40175	-76.4406
40176	-75.8564
40177	-75.1945
40178	-75.2478
40179	-75.2045
40180	-75.526
40181	-75.8367
40182	-75.9984
40183	-75.5046
40184	-75.2159
40185	-75.1195
40186	-75.5445
40187	-75.8925
40188	-75.6908
40189	-75.3198
40190	-75.625
40191	-75.5528
40192	-75.6142
40193	-75.7623
40194	-75.5597
40195	-75.2425
40196	-75.2033
40197	-75.411
40198	-75.8446
40199	-75.8445
40200	-75.5567
40201	-75.5559
40202	-75.6224
40203	-75.1951
40204	-75.0762
40205	-75.2628
40206	-75.3131
40207	-75.2524
40208	-75.9419
40209	-75.5592
40210	-75.1214
40211	-75.2512
40212	-76.0739
40213	-75.7587
40214	-75.4242
40215	-75.7271
40216	-75.6034
40217	-75.577
40218	-75.3702
40219	-75.2722
40220	-75.2608
40221	-75.1885
40222	-74.9481
40223	-75.4407
40224	-75.8787
40225	-75.7733
40226	-75.4466
40227	-75.2953
40228	-75.4025
40229	-75.1999
40230	-75.0841
40231	-75.2723
40232	-75.5849
40233	-75.7782
40234	-75.497
40235	-75.3598
40236	-75.7918
40237	-75.7988
40238	-75.5693
40239	-75.3593
40240	-75.6074
40241	-75.6732
40242	-75.8549
40243	-75.6059
40244	-75.317
40245	-75.6405
40246	-75.5578
40247	-75.4118
40248	-75.6259
40249	-75.861
40250	-75.3806
40251	-75.92
40252	-76.0002
40253	-75.6764
40254	-75.5281
40255	-75.3236
40256	-75.3561
40257	-75.7058
40258	-75.6615
40259	-75.3083
40260	-75.3839
40261	-75.4797
40262	-75.738
40263	-75.8799
40264	-75.1959
40265	-75.2354
40266	-75.7108
40267	-75.8237
40268	-75.5859
40269	-75.4523
40270	-75.5251
40271	-75.4803
40272	-75.9991
40273	-75.6051
40274	-75.3834
40275	-75.6691
40276	-75.998
40277	-75.7842
40278	-75.5531
40279	-75.6297
40280	-75.6566
40281	-75.7288
40282	-75.9362
40283	-75.6469
40284	-75.5473
40285	-76.1602
40286	-76.047
40287	-75.4893
40288	-75.5497
40289	-75.1829
40290	-75.6735
40291	-76.0383
40292	-75.6643
40293	-75.3315
40294	-75.7232
40295	-75.4096
40296	-75.1556
40297	-75.3216
40298	-75.611
40299	-75.7586
40300	-75.8245
40301	-75.6831
40302	-75.4632
40303	-75.6076
40304	-76.0041
40305	-75.7101
40306	-75.5496
40307	-75.343
40308	-75.5717
40309	-75.8357
40310	-75.9916
40311	-75.9327
40312	-75.616
40313	-76.144
40314	-75.8836
40315	-75.8899
40316	-75.5209
40317	-75.8514
40318	-75.7749
40319	-75.4806
40320	-75.3865
40321	-75.7946
40322	-75.6622
40323	-75.7034
40324	-75.5019
40325	-75.107
40326	-75.3185
40327	-75.1739
40328	-75.1116
40329	-75.5033
40330	-75.8094
40331	-75.7709
40332	-75.6316
40333	-75.6645
40334	-75.615
40335	-75.7216
40336	-75.9007
40337	-75.6131
40338	-75.3482
40339	-75.3763
40340	-75.4111
40341	-75.5143
40342	-75.2091
40343	-75.0361
40344	-75.6047
40345	-76.011
40346	-75.9646
40347	-75.6051
40348	-75.738
40349	-75.8368
40350	-75.868
40351	-75.8136
40352	-75.2901
40353	-75.5017
40354	-75.5455
40355	-75.6677
40356	-75.4397
40357	-75.2847
40358	-75.5611
40359	-75.7204
40360	-75.7815
40361	-75.7625
40362	-75.9546
40363	-75.9706
40364	-75.6185
40365	-75.595
40366	-75.5245
40367	-75.4096
40368	-75.4941
40369	-75.7481
40370	-75.5792
40371	-75.5362
40372	-75.3488
40373	-75.3256
40374	-75.3118
40375	-74.8523
40376	-75.0101
40377	-75.4604
40378	-75.8341
40379	-75.3375
40380	-75.2822
40381	-75.5655
40382	-75.4803
40383	-75.4332
40384	-75.4637
40385	-75.5714
40386	-75.1662
40387	-75.6413
40388	-75.2848
40389	-75.4148
40390	-75.5106
40391	-75.5379
40392	-75.5397
40393	-75.4405
40394	-75.4553
40395	-75.3558
40396	-75.6139
40397	-75.9886
40398	-76.337
40399	-76.0066
40400	-75.227
40401	-75.27
40402	-75.4388
40403	-75.3811
40404	-75.7224
40405	-75.9758
40406	-75.5112
40407	-75.4107
40408	-75.5056
40409	-75.5744
40410	-75.679
40411	-75.9089
40412	-75.5263
40413	-75.4507
40414	-75.3548
40415	-75.6075
40416	-75.3525
40417	-75.0847
40418	-74.9496
40419	-75.3814
40420	-75.2516
40421	-74.9339
40422	-75.3474
40423	-75.0099
40424	-75.3377
40425	-75.3375
40426	-75.2019
40427	-75.1645
40428	-75.5733
40429	-75.8385
40430	-75.4499
40431	-75.5617
40432	-75.6414
40433	-75.5267
40434	-75.5711
40435	-75.3573
40436	-75.913
40437	-75.2739
40438	-75.3145
40439	-75.5817
40440	-75.8243
40441	-75.5447
40442	-75.9518
40443	-75.604
40444	-75.3673
40445	-75.2376
40446	-75.2369
40447	-75.3126
40448	-75.3885
40449	-75.3678
40450	-75.4856
40451	-75.6891
40452	-75.7363
40453	-75.5877
40454	-75.6064
40455	-75.8742
40456	-75.9466
40457	-76.067
40458	-75.8874
40459	-75.6835
40460	-75.7368
40461	-75.6447
40462	-75.7393
40463	-75.809
40464	-75.529
40465	-75.5733
40466	-75.5783
40467	-76.0027
40468	-75.9756
40469	-75.6228
40470	-75.1155
40471	-75.4304
40472	-75.6746
40473	-75.6974
40474	-75.6414
40475	-75.375
40476	-75.4991
40477	-76.0251
40478	-75.6207
40479	-75.3436
40480	-75.3567
40481	-75.534
40482	-75.5635
40483	-75.5758
40484	-75.6992
40485	-75.7818
40486	-75.7531
40487	-75.492
40488	-75.5383
40489	-75.7579
40490	-75.4753
40491	-75.8232
40492	-75.7632
40493	-75.5979
40494	-75.7998
40495	-75.3942
40496	-75.2131
40497	-75.4733
40498	-74.9337
40499	-75.1137
40500	-75.4225
40501	-75.4112
40502	-75.6804
40503	-75.6491
40504	-75.5864
40505	-75.8067
40506	-75.9318
40507	-75.7505
40508	-75.4793
40509	-75.3919
40510	-74.9714
40511	-75.0157
40512	-75.1851
40513	-75.3825
40514	-75.5267
40515	-75.5037
40516	-75.611
40517	-75.4071
40518	-75.4242
40519	-75.2235
40520	-74.9418
40521	-75.0489
40522	-75.542
40523	-75.5406
40524	-75.7292
40525	-75.7511
40526	-75.2976
40527	-75.4532
40528	-75.3332
40529	-75.3699
40530	-75.5361
40531	-75.5255
40532	-75.21
40533	-75.6161
40534	-75.2405
40535	-75.4138
40536	-75.3168
40537	-74.9692
40538	-75.6922
40539	-75.6788
40540	-75.7063
40541	-75.6117
40542	-75.3881
40543	-75.3959
40544	-76.0728
40545	-75.8572
40546	-75.8751
40547	-75.5991
40548	-75.3178
40549	-75.5663
40550	-75.1769
40551	-75.7126
40552	-75.798
40553	-75.6232
40554	-75.329
40555	-75.2872
40556	-75.4121
40557	-75.6143
40558	-75.5093
40559	-75.6885
40560	-75.3639
40561	-75.5595
40562	-75.6067
40563	-75.6707
40564	-75.5822
40565	-75.5285
40566	-75.1907
40567	-75.3473
40568	-75.7364
40569	-75.4854
40570	-75.1371
40571	-75.0278
40572	-75.1436
40573	-75.5923
40574	-75.5381
40575	-75.7542
40576	-75.2836
40577	-75.7172
40578	-75.9804
40579	-75.6821
40580	-75.7887
40581	-75.2061
40582	-75.505
40583	-75.5612
40584	-75.9673
40585	-75.5155
40586	-75.3796
40587	-75.3597
40588	-75.3928
40589	-75.8295
40590	-76.1434
40591	-75.7222
40592	-75.8144
40593	-75.446
40594	-75.3941
40595	-75.4394
40596	-75.4861
40597	-75.718
40598	-75.5937
40599	-75.5749
40600	-75.4815
40601	-75.257
40602	-75.4161
40603	-75.5899
40604	-76.1295
40605	-75.798
40606	-75.7376
40607	-75.8586
40608	-75.285
40609	-75.5165
40610	-75.7757
40611	-76.0209
40612	-75.6116
40613	-75.1208
40614	-75.5536
40615	-75.4829
40616	-75.6419
40617	-75.3413
40618	-75.5391
40619	-75.9273
40620	-75.3809
40621	-75.6609
40622	-75.4476
40623	-75.4091
40624	-75.5273
40625	-75.7819
40626	-75.894
40627	-75.3805
40628	-75.6891
40629	-75.7928
40630	-75.3365
40631	-75.4439
40632	-74.9554
40633	-75.4502
40634	-75.5267
40635	-75.7602
40636	-75.5529
40637	-75.6506
40638	-75.9765
40639	-75.7495
40640	-75.9154
40641	-75.7885
40642	-76.0165
40643	-75.9034
40644	-75.8338
40645	-75.4298
40646	-75.8784
40647	-75.8928
40648	-75.841
40649	-75.9543
40650	-75.7814
40651	-75.9377
40652	-75.6673
40653	-75.2937
40654	-74.8714
40655	-75.1653
40656	-75.4289
40657	-75.1742
40658	-75.3819
40659	-75.8048
40660	-75.8183
40661	-75.5321
40662	-75.6267
40663	-75.7817
40664	-75.4616
40665	-75.7979
40666	-75.7707
40667	-75.515
40668	-75.9637
40669	-75.6286
40670	-75.1745
40671	-74.939
40672	-75.3015
40673	-75.3315
40674	-75.2298
40675	-75.6314
40676	-75.6121
40677	-75.5441
40678	-75.2759
40679	-75.595
40680	-75.3263
40681	-75.5571
40682	-75.7306
40683	-75.0905
40684	-74.9896
40685	-75.7773
40686	-75.7401
40687	-75.6077
40688	-75.4173
40689	-75.7182
40690	-76.05
40691	-75.8123
40692	-75.7572
40693	-75.3713
40694	-75.5228
40695	-75.2833
40696	-75.5833
40697	-75.285
40698	-75.0147
40699	-75.6251
40700	-75.8678
40701	-75.4187
40702	-75.5315
40703	-75.6432
40704	-75.5369
40705	-75.8786
40706	-75.9062
40707	-75.3383
40708	-75.5952
40709	-75.3802
40710	-75.5577
40711	-75.5098
40712	-75.0172
40713	-74.9947
40714	-75.2932
40715	-75.4027
40716	-75.8203
40717	-76.0974
40718	-75.8003
40719	-75.8751
40720	-75.7385
40721	-75.8094
40722	-75.5907
40723	-75.3161
40724	-75.4221
40725	-75.8016
40726	-75.6489
40727	-75.7053
40728	-75.8611
40729	-75.7159
40730	-75.9075
40731	-75.379
40732	-75.3014
40733	-75.4074
40734	-75.5409
40735	-75.9486
40736	-75.7803
40737	-75.8353
40738	-75.3214
40739	-75.5622
40740	-75.5146
40741	-75.5719
40742	-75.7553
40743	-75.5603
40744	-75.2952
40745	-75.535
40746	-75.5188
40747	-75.7767
40748	-75.373
40749	-75.4379
40750	-75.1813
40751	-75.4618
40752	-75.7451
40753	-75.8774
40754	-75.5449
40755	-75.5575
40756	-75.6332
40757	-75.6193
40758	-75.4536
40759	-75.3993
40760	-75.5211
40761	-75.4967
40762	-75.4892
40763	-75.7746
40764	-75.7684
40765	-75.3367
40766	-75.537
40767	-75.7459
40768	-75.7919
40769	-75.7339
40770	-75.8368
40771	-75.4378
40772	-75.3635
40773	-75.3241
40774	-75.241
40775	-75.4764
40776	-75.4045
40777	-75.567
40778	-75.4182
40779	-75.5543
40780	-75.1843
40781	-75.3803
40782	-75.6535
40783	-75.8318
40784	-75.484
40785	-75.528
40786	-75.3718
40787	-75.4129
40788	-75.7584
40789	-75.492
40790	-75.8457
40791	-75.8164
40792	-75.7224
40793	-75.7651
40794	-75.5437
40795	-75.519
40796	-75.7057
40797	-75.402
40798	-75.0882
40799	-75.1163
40800	-74.959
40801	-75.3777
40802	-75.4703
40803	-75.5084
40804	-75.8947
40805	-75.4801
40806	-75.4565
40807	-75.337
40808	-75.5178
40809	-75.3846
40810	-75.1676
40811	-74.9743
40812	-75.2601
40813	-75.5897
40814	-75.9321
40815	-75.6791
40816	-75.7038
40817	-75.995
40818	-75.6756
40819	-75.7029
40820	-75.4648
40821	-75.6063
40822	-75.6324
40823	-75.8339
40824	-75.3931
40825	-75.4612
40826	-75.539
40827	-75.6272
40828	-75.8807
40829	-75.661
40830	-75.4502
40831	-75.7327
40832	-75.7004
40833	-75.6555
40834	-75.5201
40835	-75.419
40836	-75.299
40837	-75.553
40838	-75.3555
40839	-75.4189
40840	-75.43
40841	-75.514
40842	-75.6001
40843	-75.5916
40844	-75.5946
40845	-75.4631
40846	-75.684
40847	-75.5939
40848	-76.046
40849	-75.7123
40850	-76.0463
40851	-76.0609
40852	-75.7367
40853	-75.7422
40854	-75.9791
40855	-75.2971
40856	-74.9421
40857	-75.5023
40858	-75.9193
40859	-75.6859
40860	-75.3629
40861	-75.6892
40862	-75.485
40863	-75.3798
40864	-75.7148
40865	-75.6032
40866	-75.7014
40867	-75.5258
40868	-75.6651
40869	-75.8723
40870	-75.5711
40871	-75.3036
40872	-75.8919
40873	-75.6928
40874	-75.3207
40875	-75.2976
40876	-75.7145
40877	-75.5897
40878	-75.459
40879	-75.246
40880	-75.4169
40881	-75.2888
40882	-75.446
40883	-75.1243
40884	-75.601
40885	-75.864
40886	-75.98
40887	-75.8827
40888	-75.8387
40889	-75.6883
40890	-75.9344
40891	-75.7467
40892	-75.2452
40893	-75.5062
40894	-75.5255
40895	-75.5046
40896	-75.3883
40897	-75.5557
40898	-75.3797
40899	-75.6234
40900	-75.7477
40901	-75.3806
40902	-75.58
40903	-75.5618
40904	-74.9088
40905	-75.1864
40906	-75.276
40907	-75.332
40908	-75.5599
40909	-75.8325
40910	-75.6503
40911	-75.5657
40912	-75.627
40913	-75.9866
40914	-76.1426
40915	-76.0695
40916	-75.6661
40917	-75.5403
40918	-75.6507
40919	-75.8202
40920	-75.4733
40921	-75.6847
40922	-75.3934
40923	-75.6761
40924	-75.7818
40925	-75.5137
40926	-75.8268
40927	-75.6907
40928	-75.8082
40929	-75.6594
40930	-76.0149
40931	-75.7913
40932	-75.8133
40933	-75.2642
40934	-75.0034
40935	-75.2396
40936	-75.4994
40937	-75.6954
40938	-75.6213
40939	-75.1126
40940	-75.4602
40941	-75.9661
40942	-75.3439
40943	-75.1977
40944	-75.465
40945	-75.8956
40946	-75.829
40947	-75.5822
40948	-75.2819
40949	-75.5545
40950	-75.6392
40951	-75.8103
40952	-75.8759
40953	-75.6363
40954	-75.4937
40955	-75.4944
40956	-75.5527
40957	-75.4222
40958	-75.3956
40959	-75.7203
40960	-75.4225
40961	-75.4767
40962	-75.3765
40963	-75.2138
40964	-75.5195
40965	-75.2861
40966	-75.794
40967	-75.5782
40968	-75.8871
40969	-76.0492
40970	-75.4717
40971	-75.3785
40972	-75.6123
40973	-75.784
40974	-75.3519
40975	-75.3233
40976	-75.621
40977	-75.7488
40978	-75.5307
40979	-75.6576
40980	-75.9836
40981	-75.8246
40982	-75.4011
40983	-75.6614
40984	-75.6015
40985	-75.6805
40986	-75.5122
40987	-75.6129
40988	-75.5753
40989	-75.2842
40990	-75.5456
40991	-75.2135
40992	-75.7479
40993	-75.6355
40994	-75.8696
40995	-75.9461
40996	-75.9381
40997	-75.2573
40998	-75.4383
40999	-76.0047
41000	-75.5697
41001	-75.6597
41002	-75.3634
41003	-75.4902
41004	-75.6745
41005	-75.7808
41006	-75.4254
41007	-75.3555
41008	-75.8913
41009	-75.7942
41010	-75.6549
41011	-75.4462
41012	-75.8157
41013	-75.7482
41014	-75.5533
41015	-75.2784
41016	-75.0306
41017	-75.4178
41018	-75.3051
41019	-75.4865
41020	-75.4668
41021	-75.2575
41022	-75.5828
41023	-75.9374
41024	-76.1685
41025	-75.6235
41026	-75.4664
41027	-75.4569
41028	-75.3378
41029	-75.5176
41030	-75.4678
41031	-75.7449
41032	-76.1623
41033	-75.8017
41034	-75.3097
41035	-75.0737
41036	-75.6463
41037	-75.3928
41038	-75.6469
41039	-75.7754
41040	-75.9523
41041	-75.5702
41042	-75.9084
41043	-75.6649
41044	-75.7979
41045	-75.7402
41046	-75.9005
41047	-75.6325
41048	-75.6232
41049	-75.5339
41050	-75.8096
41051	-75.6911
41052	-75.5672
41053	-75.9488
41054	-76.0005
41055	-75.3812
41056	-75.5896
41057	-75.3878
41058	-75.2363
41059	-75.2101
41060	-75.155
41061	-75.739
41062	-75.8824
41063	-75.4984
41064	-75.6374
41065	-75.7873
41066	-75.6988
41067	-75.355
41068	-75.2916
41069	-75.4329
41070	-75.3799
41071	-75.748
41072	-75.9032
41073	-75.553
41074	-75.4779
41075	-75.2651
41076	-75.6593
41077	-75.6169
41078	-75.9123
41079	-75.9081
41080	-75.3189
41081	-74.9645
41082	-75.1993
41083	-75.476
41084	-75.65
41085	-75.5004
41086	-75.2979
41087	-75.6647
41088	-75.9708
41089	-75.6033
41090	-75.519
41091	-75.6277
41092	-75.5546
41093	-75.5173
41094	-75.4269
41095	-75.4613
41096	-75.9205
41097	-75.978
41098	-75.9331
41099	-75.4686
41100	-75.1274
41101	-75.5372
41102	-75.4096
41103	-75.7253
41104	-75.4386
41105	-75.4842
41106	-75.6107
41107	-75.9557
41108	-75.7169
41109	-75.6177
41110	-75.302
41111	-75.2147
41112	-75.7005
41113	-75.7632
41114	-75.7652
41115	-75.2326
41116	-75.6997
41117	-75.8465
41118	-75.8013
41119	-75.4711
41120	-75.4214
41121	-76.0017
41122	-75.9977
41123	-76.2593
41124	-76.0933
41125	-75.7203
41126	-75.6449
41127	-75.6566
41128	-75.1756
41129	-75.3061
41130	-74.9225
41131	-75.1356
41132	-75.7091
41133	-75.7753
41134	-75.19
41135	-75.5447
41136	-75.5425
41137	-75.4818
41138	-75.434
41139	-75.7983
41140	-75.4143
41141	-75.1303
41142	-75.1917
41143	-75.5929
41144	-75.4543
41145	-76.1659
41146	-76.0555
41147	-76.0027
41148	-75.8263
41149	-75.7695
41150	-75.9995
41151	-76.2181
41152	-75.5004
41153	-75.5129
41154	-75.7758
41155	-75.7758
41156	-75.7721
41157	-75.4694
41158	-75.7961
41159	-75.4657
41160	-75.1565
41161	-75.2711
41162	-75.6156
41163	-75.4997
41164	-75.1948
41165	-75.2476
41166	-75.6841
41167	-75.3105
41168	-75.3531
41169	-75.4444
41170	-75.5202
41171	-75.4539
41172	-75.3186
41173	-75.495
41174	-75.3988
41175	-75.2506
41176	-75.4889
41177	-75.7397
41178	-75.5677
41179	-75.819
41180	-75.4418
41181	-74.9434
41182	-75.7352
41183	-76.2623
41184	-75.5583
41185	-75.3722
41186	-75.4742
41187	-75.7625
41188	-75.6655
41189	-75.777
41190	-75.4343
41191	-75.4065
41192	-75.4744
41193	-75.6661
41194	-75.4244
41195	-75.4844
41196	-75.7858
41197	-75.5533
41198	-75.8085
41199	-75.6397
41200	-75.6268
41201	-75.8062
41202	-75.4891
41203	-75.6638
41204	-75.4575
41205	-75.6925
41206	-75.6898
41207	-76.0155
41208	-75.5324
41209	-75.2638
41210	-75.5001
41211	-75.7122
41212	-75.8292
41213	-75.7746
41214	-75.7027
41215	-75.4074
41216	-75.5935
41217	-75.0144
41218	-76.0107
41219	-75.6592
41220	-75.3092
41221	-75.4934
41222	-75.859
41223	-75.5258
41224	-75.5016
41225	-75.7496
41226	-75.6374
41227	-75.4739
41228	-75.5993
41229	-75.8137
41230	-75.6302
41231	-75.7498
41232	-75.911
41233	-75.594
41234	-75.5584
41235	-75.1713
41236	-75.4538
41237	-75.6243
41238	-75.5607
41239	-75.6304
41240	-75.8293
41241	-75.3415
41242	-74.99
41243	-75.4904
41244	-75.6451
41245	-75.485
41246	-75.6473
41247	-75.9925
41248	-75.7647
41249	-75.6734
41250	-75.7193
41251	-75.5761
41252	-75.3507
41253	-75.4042
41254	-75.4334
41255	-75.3533
41256	-75.5009
41257	-75.5991
41258	-75.9429
41259	-75.251
41260	-75.6078
41261	-75.6387
41262	-75.1483
41263	-75.4939
41264	-75.7001
41265	-75.483
41266	-75.6833
41267	-75.4081
41268	-75.4467
41269	-75.3522
41270	-75.4885
41271	-75.6358
41272	-75.3221
41273	-75.3139
41274	-75.8188
41275	-76.0457
41276	-75.9259
41277	-75.3642
41278	-75.8483
41279	-75.4372
41280	-75.2907
41281	-75.3404
41282	-75.7149
41283	-75.2313
41284	-75.5547
41285	-75.4118
41286	-75.6245
41287	-75.9891
41288	-75.7398
41289	-75.7002
41290	-75.7565
41291	-75.4992
41292	-75.2786
41293	-75.4869
41294	-75.4649
41295	-75.5118
41296	-75.7977
41297	-76.1662
41298	-76.1595
41299	-75.9138
41300	-75.8616
41301	-76.0079
41302	-75.4911
41303	-75.2863
41304	-75.4618
41305	-75.5799
41306	-75.6372
41307	-75.7477
41308	-75.7118
41309	-75.559
41310	-75.3149
41311	-75.3385
41312	-75.7276
41313	-75.247
41314	-75.371
41315	-75.4778
41316	-75.7662
41317	-75.3691
41318	-75.645
41319	-75.8982
41320	-75.6868
41321	-75.1118
41322	-75.4144
41323	-75.6993
41324	-75.5784
41325	-75.8637
41326	-76.1186
41327	-75.8728
41328	-75.5101
41329	-75.2417
41330	-75.4196
41331	-75.6218
41332	-75.7426
41333	-75.5114
41334	-75.7946
41335	-75.6932
41336	-75.3775
41337	-75.7316
41338	-75.9137
41339	-75.6006
41340	-75.5946
41341	-75.9383
41342	-75.3646
41343	-75.4757
41344	-75.5032
41345	-75.6661
41346	-75.811
41347	-75.9101
41348	-75.7866
41349	-75.6862
41350	-75.8646
41351	-75.4276
41352	-75.411
41353	-76.2381
41354	-75.9988
41355	-75.5826
41356	-75.3843
41357	-75.3781
41358	-75.5878
41359	-75.4417
41360	-75.1651
41361	-75.1977
41362	-75.6316
41363	-75.5522
41364	-75.3283
41365	-75.4873
41366	-75.6748
41367	-75.9495
41368	-75.9324
41369	-75.6024
41370	-75.6632
41371	-75.8081
41372	-75.8286
41373	-75.904
41374	-75.5034
41375	-75.6424
41376	-75.9724
41377	-75.6498
41378	-75.6226
41379	-75.7689
41380	-75.9119
41381	-75.4219
41382	-74.8421
41383	-75.1327
41384	-75.526
41385	-75.5364
41386	-75.638
41387	-75.7572
41388	-75.7617
41389	-75.5803
41390	-75.6019
41391	-75.3251
41392	-75.4255
41393	-75.4815
41394	-75.4339
41395	-75.554
41396	-75.6063
41397	-75.9709
41398	-75.6432
41399	-75.7754
41400	-75.5056
41401	-75.711
41402	-75.53
41403	-75.4889
41404	-75.8394
41405	-75.2375
41406	-75.1741
41407	-75.3779
41408	-75.8512
41409	-75.5618
41410	-75.1695
41411	-75.801
41412	-75.5903
41413	-75.1806
41414	-75.3011
41415	-75.5386
41416	-75.6437
41417	-75.3798
41418	-75.5329
41419	-75.7879
41420	-75.3655
41421	-75.3446
41422	-75.5399
41423	-76.0037
41424	-75.4025
41425	-75.5313
41426	-75.6845
41427	-75.8613
41428	-75.8104
41429	-75.8212
41430	-75.6698
41431	-75.2674
41432	-75.4159
41433	-75.6236
41434	-75.8666
41435	-75.659
41436	-75.5406
41437	-75.6829
41438	-76.1016
41439	-75.8715
41440	-75.693
41441	-75.3877
41442	-75.243
41443	-75.5088
41444	-75.6694
41445	-75.8369
41446	-75.4789
41447	-75.5072
41448	-75.6152
41449	-75.8813
41450	-75.736
41451	-75.5208
41452	-75.569
41453	-75.8049
41454	-76.1279
41455	-75.8029
41456	-75.736
41457	-75.5138
41458	-75.7165
41459	-75.3869
41460	-75.4698
41461	-75.7917
41462	-75.5278
41463	-75.3494
41464	-75.5869
41465	-75.7491
41466	-75.6344
41467	-75.473
41468	-75.55
41469	-75.9063
41470	-76.0867
41471	-76.1369
41472	-75.6925
41473	-75.2495
41474	-75.7992
41475	-76.1294
41476	-75.7212
41477	-75.4753
41478	-75.8791
41479	-75.3917
41480	-75.325
41481	-75.8111
41482	-75.6427
41483	-75.5681
41484	-75.7877
41485	-75.8683
41486	-75.5264
41487	-75.2311
41488	-75.4508
41489	-75.9806
41490	-76.1809
41491	-75.5883
41492	-75.5078
41493	-75.5236
41494	-75.5534
41495	-75.9229
41496	-75.6469
41497	-75.4636
41498	-75.281
41499	-75.6228
41500	-75.6485
41501	-75.5368
41502	-75.8643
41503	-75.3219
41504	-75.8212
41505	-75.7222
41506	-75.7191
41507	-75.5247
41508	-76.0126
41509	-75.9882
41510	-75.9893
41511	-75.4013
41512	-75.6957
41513	-75.394
41514	-75.4361
41515	-75.3937
41516	-75.3046
41517	-75.0125
41518	-75.2896
41519	-75.3388
41520	-75.4925
41521	-75.8582
41522	-75.2761
41523	-75.4867
41524	-75.5089
41525	-75.3461
41526	-75.5653
41527	-75.2148
41528	-75.622
41529	-75.7097
41530	-75.6649
41531	-75.6443
41532	-75.4574
41533	-75.3532
41534	-75.7082
41535	-75.6841
41536	-75.9204
41537	-75.533
41538	-75.5256
41539	-75.5155
41540	-75.7317
41541	-75.7265
41542	-75.3892
41543	-75.627
41544	-75.3061
41545	-75.0819
41546	-75.2128
41547	-75.1731
41548	-75.4329
41549	-75.8889
41550	-76.0792
41551	-75.8123
41552	-75.8111
41553	-75.7254
41554	-75.5963
41555	-75.5944
41556	-75.357
41557	-75.4148
41558	-75.4245
41559	-75.5531
41560	-75.6017
41561	-75.7803
41562	-75.8031
41563	-75.4396
41564	-75.4526
41565	-75.5855
41566	-75.5027
41567	-75.9479
41568	-75.9531
41569	-75.4994
41570	-75.3152
41571	-75.4633
41572	-75.6255
41573	-75.4845
41574	-75.3115
41575	-75.5322
41576	-76.0336
41577	-75.8758
41578	-76.0767
41579	-75.8126
41580	-75.7836
41581	-75.7276
41582	-75.6261
41583	-75.9542
41584	-75.5574
41585	-75.3982
41586	-75.4093
41587	-75.9077
41588	-75.9994
41589	-76.1366
41590	-76.1011
41591	-75.6615
41592	-75.4946
41593	-75.2918
41594	-75.6735
41595	-75.3013
41596	-75.559
41597	-75.4547
41598	-75.3342
41599	-75.1276
41600	-75.0082
41601	-75.0534
41602	-76.0098
41603	-75.8405
41604	-75.7004
41605	-75.5489
41606	-75.8105
41607	-75.8978
41608	-75.6516
41609	-75.6399
41610	-75.3713
41611	-75.3475
41612	-75.3472
41613	-75.4929
41614	-75.732
41615	-75.7484
41616	-75.3426
41617	-75.1261
41618	-75.3663
41619	-75.5122
41620	-75.6255
41621	-75.7123
41622	-75.376
41623	-75.4212
41624	-75.1969
41625	-74.9436
41626	-75.1483
41627	-75.5434
41628	-75.8141
41629	-76.2121
41630	-75.9845
41631	-75.7586
41632	-75.1535
41633	-75.4029
41634	-74.9939
41635	-75.7711
41636	-75.4487
41637	-75.5358
41638	-75.8045
41639	-75.3603
41640	-75.4396
41641	-75.7465
41642	-76.1346
41643	-76.2346
41644	-75.8293
41645	-75.2816
41646	-75.5324
41647	-75.3503
41648	-75.4792
41649	-75.663
41650	-75.7887
41651	-75.8197
41652	-75.7454
41653	-75.6571
41654	-75.8182
41655	-76.2318
41656	-75.9592
41657	-75.86
41658	-75.3181
41659	-76.141
41660	-75.8007
41661	-75.4938
41662	-75.6972
41663	-75.5363
41664	-75.8482
41665	-76.0758
41666	-75.9687
41667	-75.9783
41668	-75.523
41669	-75.5949
41670	-75.63
41671	-75.7041
41672	-75.2492
41673	-75.4212
41674	-75.5682
41675	-75.4312
41676	-75.3755
41677	-75.4621
41678	-75.2547
41679	-75.4506
41680	-75.6846
41681	-75.5501
41682	-75.6082
41683	-75.4604
41684	-75.9935
41685	-76.3666
41686	-76.099
41687	-75.9942
41688	-75.7813
41689	-75.7952
41690	-75.6417
41691	-75.6339
41692	-75.6041
41693	-75.685
41694	-75.7845
41695	-75.8471
41696	-75.6652
41697	-75.5969
41698	-75.7263
41699	-75.5638
41700	-75.4083
41701	-75.3879
41702	-75.6757
41703	-75.6358
41704	-75.4802
41705	-75.7145
41706	-75.7573
41707	-75.2696
41708	-75.4934
41709	-75.3827
41710	-75.621
41711	-75.6745
41712	-75.4493
41713	-75.5626
41714	-75.9608
41715	-75.9517
41716	-75.7283
41717	-75.6432
41718	-75.4487
41719	-75.8939
41720	-75.5577
41721	-75.3903
41722	-75.6312
41723	-75.4784
41724	-75.4462
41725	-75.5821
41726	-75.3408
41727	-75.2872
41728	-75.3994
41729	-75.231
41730	-75.7019
41731	-75.6288
41732	-75.7402
41733	-75.7967
41734	-75.5091
41735	-75.5028
41736	-75.3824
41737	-75.1082
41738	-75.4949
41739	-75.835
41740	-75.9597
41741	-75.7806
41742	-75.6771
41743	-75.1878
41744	-75.4184
41745	-75.6184
41746	-75.2342
