29063	-67.4223
29064	-67.2752
29065	-67.9362
29066	-68.692
29067	-68.2305
29068	-62.7737
29069	-61.9479
29070	-65.8652
29071	-66.6345
29072	-67.6114
29073	-69.4501
29074	-68.6194
29075	-68.5401
29076	-68.2372
29077	-65.544
29078	-62.9466
29079	-60.9953
29080	-59.0528
29081	-61.3827
29082	-59.7131
29083	-61.0706
29084	-63.0279
29085	-63.8534
29086	-65.5578
29087	-68.0392
29088	-69.7523
29089	-71.1105
29090	-70.1753
29091	-69.5721
29092	-70.0927
29093	-70.3172
29094	-71.8707
29095	-71.9277
29096	-72.9182
29097	-72.7527
29098	-72.6072
29099	-72.7345
29100	-73.0344
29101	-73.2789
29102	-71.9948
29103	-70.7498
29104	-70.4254
29105	-71.2719
29106	-71.941
29107	-72.5015
29108	-71.9947
29109	-72.4602
29110	-73.3415
29111	-73.2288
29112	-72.9766
29113	-72.8695
29114	-71.8199
29115	-72.1737
29116	-71.5168
29117	-70.6733
29118	-70.2456
29119	-69.6459
29120	-69.4788
29121	-69.2696
29122	-68.4362
29123	-67.2339
29124	-66.0094
29125	-62.4525
29126	-58.0604
29127	-55.9586
29128	-51.9302
29129	-45.6203
29130	-44.4501
29131	-48.104
29132	-46.671
29133	-48.0652
29134	-53.0075
29135	-55.1677
29136	-57.0577
29137	-61.0398
29138	-64.6872
29139	-66.0399
29140	-67.2635
29141	-67.8979
29142	-68.7023
29143	-69.4133
29144	-70.2502
29145	-70.8649
29146	-71.8389
29147	-71.9619
29148	-71.1458
29149	-71.6517
29150	-72.1537
29151	-72.5036
29152	-71.4312
29153	-71.1116
29154	-70.8788
29155	-72.2632
29156	-70.5338
29157	-66.701
29158	-63.4334
29159	-66.3359
29160	-70.8314
29161	-72.6903
29162	-73.0473
29163	-73.3931
29164	-73.5528
29165	-72.6187
29166	-73.0278
29167	-72.4938
29168	-71.3913
29169	-70.2172
29170	-69.0212
29171	-69.7765
29172	-70.2602
29173	-70.6042
29174	-69.7765
29175	-68.8932
29176	-67.8898
29177	-64.8614
29178	-62.3629
29179	-60.3788
29180	-58.415
29181	-61.0859
29182	-58.9378
29183	-60.6318
29184	-63.0113
29185	-63.7859
29186	-65.5194
29187	-68.2075
29188	-69.6405
29189	-69.9324
29190	-67.9888
29191	-66.6068
29192	-67.6114
29193	-66.5247
29194	-68.5688
29195	-69.5469
29196	-70.0511
29197	-69.6002
29198	-67.5597
29199	-66.5931
29200	-66.652
29201	-64.8217
29202	-62.8558
29203	-63.5957
29204	-62.7745
29205	-64.245
29206	-66.4076
29207	-68.5106
29208	-69.7243
29209	-70.0911
29210	-70.6001
29211	-71.4706
29212	-71.4023
29213	-71.3667
29214	-70.8449
29215	-71.0794
29216	-71.9134
29217	-72.585
29218	-73.4078
29219	-73.0316
29220	-73.1098
29221	-72.975
29222	-73.0547
29223	-72.4835
29224	-71.7901
29225	-66.2097
29226	-62.1561
29227	-66.5158
29228	-71.5529
29229	-72.4486
29230	-71.2144
29231	-70.7469
29232	-70.6243
29233	-72.5028
29234	-72.438
29235	-72.7222
29236	-72.6888
29237	-72.6753
29238	-73.3742
29239	-72.7484
29240	-72.1533
29241	-70.7538
29242	-70.2925
29243	-70.282
29244	-70.7818
29245	-68.7946
29246	-67.0683
29247	-62.8537
29248	-59.8664
29249	-59.588
29250	-59.3535
29251	-56.7091
29252	-53.8158
29253	-53.9001
29254	-50.842
29255	-50.8901
29256	-56.5328
29257	-61.2421
29258	-61.9447
29259	-64.6143
29260	-67.4896
29261	-68.9416
29262	-70.4903
29263	-70.8489
29264	-70.7381
29265	-71.0045
29266	-71.3685
29267	-72.5632
29268	-72.7108
29269	-73.3148
29270	-73.5851
29271	-73.8813
29272	-73.1923
29273	-73.2481
29274	-73.1858
29275	-72.0797
29276	-72.3378
29277	-71.2307
29278	-71.3819
29279	-71.01
29280	-68.913
29281	-69.7422
29282	-69.9165
29283	-70.8467
29284	-71.6631
29285	-71.6405
29286	-72.6446
29287	-72.9554
29288	-73.3167
29289	-73.5436
29290	-72.7872
29291	-72.5738
29292	-71.8374
29293	-71.7095
29294	-71.9257
29295	-72.6998
29296	-71.2268
29297	-68.8947
29298	-66.9094
29299	-66.586
29300	-66.7946
29301	-66.0095
29302	-64.1438
29303	-64.4084
29304	-65.6742
29305	-66.5884
29306	-68.3255
29307	-69.1879
29308	-69.1018
29309	-69.497
29310	-70.1868
29311	-70.8545
29312	-70.3072
29313	-68.5404
29314	-66.6712
29315	-60.9133
29316	-61.3237
29317	-67.6717
29318	-68.3922
29319	-67.8272
29320	-67.1431
29321	-67.0981
29322	-66.84
29323	-65.0124
29324	-62.7014
29325	-53.0356
29326	-48.4565
29327	-53.3041
29328	-62.5334
29329	-66.9868
29330	-67.2358
29331	-67.8369
29332	-68.4311
29333	-68.8118
29334	-69.5412
29335	-68.3768
29336	-64.7167
29337	-65.6838
29338	-71.5556
29339	-73.4109
29340	-73.1064
29341	-73.3382
29342	-73.06
29343	-73.0514
29344	-72.8488
29345	-73.2303
29346	-72.1001
29347	-68.3278
29348	-67.7727
29349	-69.787
29350	-70.6325
29351	-72.0047
29352	-72.2459
29353	-71.3817
29354	-71.651
29355	-71.8505
29356	-72.2302
29357	-70.6414
29358	-70.4661
29359	-71.1303
29360	-71.6157
29361	-71.3932
29362	-71.3869
29363	-70.5667
29364	-69.0354
29365	-66.707
29366	-66.0588
29367	-64.813
29368	-62.5578
29369	-61.0495
29370	-59.9075
29371	-59.8298
29372	-58.3761
29373	-55.6155
29374	-37.7654
29375	-21.7127
29376	-17.104
29377	-21.8295
29378	-38.2809
29379	-56.7999
29380	-59.8808
29381	-60.9148
29382	-61.7094
29383	-62.8169
29384	-64.0165
29385	-65.7044
29386	-65.604
29387	-66.8387
29388	-69.525
29389	-70.776
29390	-71.0381
29391	-71.4593
29392	-71.5864
29393	-71.8383
29394	-70.902
29395	-71.6056
29396	-72.1428
29397	-71.7648
29398	-71.1568
29399	-71.1787
29400	-71.5945
29401	-71.7418
29402	-70.3667
29403	-69.892
29404	-69.9498
29405	-71.1196
29406	-72.546
29407	-72.8924
29408	-72.3257
29409	-72.591
29410	-72.7899
29411	-72.8282
29412	-73.3515
29413	-72.6593
29414	-71.0298
29415	-65.584
29416	-65.5249
29417	-68.8872
29418	-68.3116
29419	-67.6963
29420	-67.5587
29421	-66.7095
29422	-66.5712
29423	-65.1497
29424	-63.5389
29425	-53.2433
29426	-48.593
29427	-53.3251
29428	-62.4305
29429	-66.0964
29430	-67.2436
29431	-67.8529
29432	-68.5847
29433	-68.9335
29434	-68.8224
29435	-65.941
29436	-60.4726
29437	-60.9977
29438	-66.175
29439	-68.6604
29440	-70.5799
29441	-70.5916
29442	-70.8088
29443	-69.1976
29444	-68.5258
29445	-68.1025
29446	-65.0607
29447	-59.9488
29448	-60.0796
29449	-63.3707
29450	-64.8221
29451	-66.4098
29452	-67.3451
29453	-67.2587
29454	-67.7647
29455	-68.4297
29456	-70.5963
29457	-71.3111
29458	-70.6114
29459	-70.9709
29460	-71.7619
29461	-72.9669
29462	-73.9085
29463	-73.5385
29464	-73.412
29465	-73.158
29466	-72.4992
29467	-71.8168
29468	-71.0484
29469	-69.9467
29470	-69.1662
29471	-70.3673
29472	-71.2047
29473	-71.9338
29474	-71.4856
29475	-71.3395
29476	-71.5666
29477	-72.1905
29478	-72.9107
29479	-73.2904
29480	-73.0752
29481	-73.92
29482	-73.6077
29483	-72.6891
29484	-72.609
29485	-72.3761
29486	-71.8083
29487	-70.5808
29488	-69.2815
29489	-69.4513
29490	-68.708
29491	-67.2357
29492	-65.633
29493	-63.9624
29494	-63.1311
29495	-58.5902
29496	-46.6989
29497	-36.8415
29498	-35.7652
29499	-44.2843
29500	-53.7844
29501	-59.1942
29502	-60.8694
29503	-61.0815
29504	-61.2077
29505	-63.483
29506	-66.2232
29507	-68.183
29508	-69.4625
29509	-69.835
29510	-70.4938
29511	-71.5616
29512	-72.6075
29513	-72.7774
29514	-73.3092
29515	-72.7967
29516	-72.3451
29517	-72.7277
29518	-72.2123
29519	-71.1414
29520	-70.1559
29521	-70.4451
29522	-71.7458
29523	-72.0085
29524	-70.8982
29525	-66.716
29526	-61.8762
29527	-66.1057
29528	-71.9869
29529	-72.837
29530	-73.3491
29531	-73.5335
29532	-73.6633
29533	-73.8609
29534	-73.5728
29535	-72.3808
29536	-71.5287
29537	-70.3803
29538	-70.0962
29539	-71.293
29540	-71.1599
29541	-71.1711
29542	-70.287
29543	-69.6155
29544	-69.388
29545	-69.1059
29546	-64.0598
29547	-57.6074
29548	-57.4773
29549	-62.382
29550	-64.0263
29551	-65.7545
29552	-67.7813
29553	-67.6424
29554	-68.2901
29555	-69.3539
29556	-69.5753
29557	-69.0146
29558	-66.6454
29559	-65.7648
29560	-66.8558
29561	-68.2876
29562	-70.371
29563	-70.7842
29564	-70.0604
29565	-69.2402
29566	-66.4407
29567	-62.927
29568	-60.6892
29569	-58.0351
29570	-58.4548
29571	-61.789
29572	-62.359
29573	-65.1052
29574	-65.4024
29575	-65.9065
29576	-68.014
29577	-69.061
29578	-69.7649
29579	-70.8169
29580	-69.7104
29581	-69.7775
29582	-71.1154
29583	-71.9412
29584	-72.2063
29585	-72.7164
29586	-72.6282
29587	-72.6822
29588	-72.3819
29589	-72.6365
29590	-72.1223
29591	-71.3085
29592	-69.3048
29593	-66.7239
29594	-65.7384
29595	-67.9996
29596	-70.3898
29597	-71.2198
29598	-70.9811
29599	-71.4921
29600	-72.4697
29601	-72.3193
29602	-72.2133
29603	-72.5747
29604	-72.1029
29605	-72.2217
29606	-71.849
29607	-70.8069
29608	-69.198
29609	-68.696
29610	-68.6171
29611	-68.3845
29612	-67.1086
29613	-66.231
29614	-65.1845
29615	-62.1484
29616	-57.2549
29617	-53.4434
29618	-48.1492
29619	-43.1524
29620	-43.8957
29621	-48.6381
29622	-50.254
29623	-54.6347
29624	-57.2587
29625	-57.7544
29626	-58.3022
29627	-63.0537
29628	-67.3526
29629	-68.2795
29630	-69.7311
29631	-70.0617
29632	-70.3246
29633	-71.0082
29634	-71.286
29635	-71.023
29636	-71.6521
29637	-72.2868
29638	-72.0889
29639	-72.478
29640	-73.0349
29641	-72.9263
29642	-73.1169
29643	-72.6428
29644	-72.2089
29645	-72.7692
29646	-71.8479
29647	-69.8424
29648	-69.6087
29649	-70.9282
29650	-71.8907
29651	-73.5361
29652	-73.3538
29653	-72.3173
29654	-72.3345
29655	-73.7813
29656	-73.3131
29657	-72.3275
29658	-70.1502
29659	-69.0513
29660	-69.3485
29661	-70.6073
29662	-71.0115
29663	-71.4763
29664	-70.6961
29665	-69.3917
29666	-66.2512
29667	-63.4264
29668	-61.1113
29669	-58.6723
29670	-58.9526
29671	-62.3503
29672	-63.0177
29673	-65.9854
29674	-66.2268
29675	-66.9221
29676	-68.6897
29677	-68.7986
29678	-68.4287
29679	-68.5268
29680	-66.0735
29681	-66.1353
29682	-65.7345
29683	-63.368
29684	-65.2737
29685	-67.9558
29686	-68.1633
29687	-67.0423
29688	-65.4546
29689	-65.3247
29690	-64.5159
29691	-62.3768
29692	-60.5297
29693	-56.2136
29694	-54.0111
29695	-56.7909
29696	-61.119
29697	-65.3567
29698	-68.7644
29699	-69.3366
29700	-69.8234
29701	-70.3448
29702	-69.3484
29703	-68.2418
29704	-66.4065
29705	-67.5525
29706	-71.4708
29707	-73.307
29708	-73.5006
29709	-72.7396
29710	-72.3022
29711	-73.7943
29712	-73.9035
29713	-72.9516
29714	-71.9814
29715	-69.7477
29716	-68.893
29717	-71.2375
29718	-71.9875
29719	-72.2177
29720	-72.3954
29721	-72.7552
29722	-72.9275
29723	-72.7285
29724	-72.3076
29725	-71.452
29726	-70.6394
29727	-70.7413
29728	-70.4028
29729	-70.7793
29730	-70.9256
29731	-70.0385
29732	-68.5123
29733	-68.185
29734	-66.821
29735	-65.268
29736	-62.4076
29737	-57.8328
29738	-56.2712
29739	-56.6371
29740	-54.8399
29741	-49.8909
29742	-46.4665
29743	-38.9431
29744	-35.7888
29745	-39.5259
29746	-49.1603
29747	-55.2881
29748	-60.4078
29749	-62.9676
29750	-63.7699
29751	-64.7475
29752	-66.5728
29753	-67.0172
29754	-66.8223
29755	-67.5398
29756	-69.2017
29757	-71.0833
29758	-71.1165
29759	-71.5051
29760	-71.7526
29761	-71.6527
29762	-71.7236
29763	-72.4253
29764	-71.8719
29765	-71.3286
29766	-71.4628
29767	-70.3808
29768	-69.7216
29769	-68.1385
29770	-67.8448
29771	-69.2463
29772	-70.7747
29773	-72.6649
29774	-72.735
29775	-72.2342
29776	-72.8258
29777	-72.8432
29778	-72.5729
29779	-72.2096
29780	-72.0511
29781	-71.2347
29782	-69.1958
29783	-67.3386
29784	-68.9035
29785	-68.6706
29786	-68.677
29787	-66.8358
29788	-65.0853
29789	-64.7558
29790	-63.9575
29791	-62.3635
29792	-60.2941
29793	-56.7612
29794	-53.6589
29795	-56.379
29796	-60.9905
29797	-65.6148
29798	-67.9407
29799	-68.2415
29800	-69.8286
29801	-69.9594
29802	-67.4824
29803	-65.426
29804	-62.9176
29805	-63.8479
29806	-67.3877
29807	-69.6238
29808	-69.999
29809	-70.2934
29810	-69.8351
29811	-69.3819
29812	-68.4113
29813	-67.0334
29814	-65.8155
29815	-67.2241
29816	-67.648
29817	-67.1945
29818	-68.6719
29819	-69.4536
29820	-68.9192
29821	-69.7482
29822	-70.5655
29823	-71.3877
29824	-71.145
29825	-70.9104
29826	-70.8036
29827	-71.905
29828	-72.2588
29829	-73.748
29830	-74.2021
29831	-73.8826
29832	-73.2442
29833	-73.2389
29834	-73.4259
29835	-72.0077
29836	-68.5301
29837	-64.4186
29838	-66.2704
29839	-70.3681
29840	-72.8551
29841	-72.5146
29842	-70.9564
29843	-70.2236
29844	-70.7169
29845	-72.3156
29846	-72.9552
29847	-73.8737
29848	-73.0987
29849	-73.5159
29850	-74.264
29851	-73.5796
29852	-73.1203
29853	-71.8563
29854	-71.8318
29855	-71.5518
29856	-70.5311
29857	-68.6936
29858	-66.4495
29859	-64.102
29860	-63.6412
29861	-63.807
29862	-64.7941
29863	-62.1754
29864	-51.2673
29865	-40.1712
29866	-39.2959
29867	-48.2066
29868	-61.4877
29869	-65.1668
29870	-64.0684
29871	-64.8192
29872	-66.361
29873	-68.2425
29874	-69.0881
29875	-69.6889
29876	-70.5825
29877	-71.2206
29878	-72.5374
29879	-73.3008
29880	-73.1169
29881	-73.7606
29882	-73.9017
29883	-73.4628
29884	-73.8706
29885	-73.1573
29886	-72.1999
29887	-70.246
29888	-70.193
29889	-71.0763
29890	-71.8076
29891	-71.2307
29892	-69.5938
29893	-67.3356
29894	-66.4185
29895	-68.5353
29896	-70.7131
29897	-72.4831
29898	-73.7393
29899	-73.2094
29900	-73.9898
29901	-74.2474
29902	-73.9112
29903	-72.4923
29904	-71.8306
29905	-71.5994
29906	-71.6129
29907	-71.3213
29908	-71.2455
29909	-69.732
29910	-68.968
29911	-69.0921
29912	-69.3991
29913	-68.2451
29914	-66.7162
29915	-63.5776
29916	-62.6054
29917	-65.5716
29918	-67.576
29919	-68.5207
29920	-69.4322
29921	-70.779
29922	-71.1258
29923	-70.7811
29924	-69.3034
29925	-68.1181
29926	-63.5419
29927	-61.1308
29928	-64.9827
29929	-68.4984
29930	-69.7259
29931	-69.6538
29932	-68.6888
29933	-68.1105
29934	-67.15
29935	-62.7204
29936	-55.918
29937	-50.4036
29938	-53.1575
29939	-62.2464
29940	-64.6373
29941	-66.3452
29942	-66.5719
29943	-66.5122
29944	-67.1513
29945	-68.4663
29946	-69.4357
29947	-67.7781
29948	-66.3345
29949	-69.4189
29950	-72.3479
29951	-72.9121
29952	-72.6842
29953	-72.7806
29954	-72.8442
29955	-72.7426
29956	-72.3323
29957	-71.9086
29958	-70.8054
29959	-68.9181
29960	-69.3881
29961	-68.3432
29962	-69.424
29963	-70.6573
29964	-70.9657
29965	-70.1704
29966	-71.0784
29967	-71.9547
29968	-72.1518
29969	-71.4941
29970	-71.3438
29971	-72.0644
29972	-71.7828
29973	-71.5932
29974	-71.0416
29975	-69.9082
29976	-67.4142
29977	-65.9753
29978	-66.1771
29979	-65.9914
29980	-64.1568
29981	-63.3721
29982	-62.422
29983	-60.823
29984	-57.9001
29985	-48.9071
29986	-33.8733
29987	-26.7159
29988	-29.5107
29989	-41.6453
29990	-52.7875
29991	-57.9288
29992	-59.5562
29993	-58.7512
29994	-59.5327
29995	-62.4684
29996	-64.8524
29997	-66.9584
29998	-67.859
29999	-69.0116
30000	-70.6821
30001	-71.5068
30002	-71.36
30003	-71.3831
30004	-71.1597
30005	-70.5984
30006	-70.9004
30007	-72.4813
30008	-72.7013
30009	-72.5698
30010	-71.6782
30011	-72.2999
30012	-73.0096
30013	-72.2095
30014	-71.2494
30015	-70.4233
30016	-70.1346
30017	-72.0831
30018	-73.1199
30019	-73.7073
30020	-73.0497
30021	-72.8721
30022	-73.0876
30023	-73.3467
30024	-73.7266
30025	-72.1686
30026	-67.7989
30027	-64.8187
30028	-67.7821
30029	-69.9239
30030	-69.6607
30031	-69.5199
30032	-69.149
30033	-68.3854
30034	-67.5108
30035	-63.0544
30036	-56.5187
30037	-50.8315
30038	-53.3356
30039	-62.0376
30040	-64.8596
30041	-66.4016
30042	-67.2154
30043	-67.3189
30044	-67.4811
30045	-68.5357
30046	-68.568
30047	-63.6198
30048	-61.4126
30049	-65.0916
30050	-66.8893
30051	-67.5022
30052	-69.3667
30053	-68.8593
30054	-68.6332
30055	-68.5218
30056	-66.3578
30057	-63.643
30058	-62.055
30059	-59.5347
30060	-61.0443
30061	-60.1974
30062	-60.7815
30063	-63.0072
30064	-63.9154
30065	-65.3329
30066	-67.6594
30067	-69.82
30068	-71.0855
30069	-70.5804
30070	-69.6345
30071	-70.1631
30072	-70.2543
30073	-71.5847
30074	-72.1286
30075	-73.048
30076	-72.7384
30077	-72.6403
30078	-72.6647
30079	-72.6671
30080	-73.1482
30081	-72.1166
30082	-71.0297
30083	-70.3274
30084	-71.1698
30085	-71.5956
30086	-72.5224
30087	-71.9706
30088	-72.3753
30089	-73.0451
30090	-73.2958
30091	-72.7722
30092	-73.069
30093	-71.9206
30094	-72.3164
30095	-71.8046
30096	-70.9716
30097	-70.4907
30098	-70.0294
30099	-69.6532
30100	-69.2444
30101	-68.7467
30102	-67.9246
30103	-66.1431
30104	-63.6522
30105	-58.7288
30106	-56.6025
30107	-52.9686
30108	-47.0968
30109	-44.557
30110	-47.686
30111	-47.2839
30112	-47.7126
30113	-52.5927
30114	-55.3152
30115	-56.6541
30116	-60.2486
30117	-64.3244
30118	-66.0384
30119	-67.1946
30120	-68.0402
30121	-68.7805
30122	-69.1645
30123	-70.1913
30124	-70.8621
30125	-71.7972
30126	-72.1336
30127	-71.2855
30128	-71.67
30129	-72.4796
30130	-72.3531
30131	-71.598
30132	-71.0274
30133	-70.7536
30134	-72.0588
30135	-71.1935
30136	-67.5184
30137	-63.5674
30138	-65.416
30139	-70.2751
30140	-72.3879
30141	-72.9443
30142	-73.2632
30143	-73.4431
30144	-72.8485
30145	-72.859
30146	-72.8036
30147	-71.6514
30148	-70.6014
30149	-69.3369
30150	-69.9083
30151	-70.2567
30152	-70.7514
30153	-70.2062
30154	-69.0453
30155	-68.6886
30156	-65.4666
30157	-62.9587
30158	-61.3678
30159	-58.6916
30160	-60.4833
30161	-59.2977
30162	-60.3565
30163	-62.9154
30164	-63.693
30165	-65.1711
30166	-68.1016
30167	-69.5688
30168	-70.0304
30169	-68.925
30170	-66.8944
30171	-67.9823
30172	-66.5087
30173	-68.3767
30174	-69.8225
30175	-69.9412
30176	-69.7241
30177	-67.8015
30178	-66.391
30179	-66.6033
30180	-65.1865
30181	-62.6572
30182	-63.001
30183	-62.1641
30184	-62.7296
30185	-65.089
30186	-67.6559
30187	-69.5158
30188	-69.7865
30189	-70.5289
30190	-71.3322
30191	-71.3411
30192	-71.2554
30193	-70.7396
30194	-70.8336
30195	-71.5144
30196	-72.5232
30197	-73.3547
30198	-72.8848
30199	-73.3538
30200	-72.9872
30201	-73.2452
30202	-72.6502
30203	-71.9295
30204	-67.8692
30205	-62.1588
30206	-65.2698
30207	-71.0012
30208	-72.3594
30209	-71.4474
30210	-70.776
30211	-70.4686
30212	-72.1343
30213	-72.3454
30214	-72.7027
30215	-72.5948
30216	-72.4512
30217	-73.2723
30218	-72.6889
30219	-72.1762
30220	-70.9103
30221	-70.2763
30222	-69.9076
30223	-70.5046
30224	-68.7603
30225	-67.535
30226	-63.7068
30227	-60.0888
30228	-59.2062
30229	-59.0013
30230	-56.8258
30231	-53.082
30232	-53.2368
30233	-49.8155
30234	-48.4955
30235	-53.8836
30236	-59.5411
30237	-61.4967
30238	-63.742
30239	-66.8777
30240	-68.4897
30241	-70.1483
30242	-70.6232
30243	-70.6499
30244	-70.7321
30245	-71.2315
30246	-72.2675
30247	-72.6115
30248	-73.0613
30249	-73.5457
30250	-73.8834
30251	-73.2915
30252	-73.2896
30253	-73.4313
30254	-72.364
30255	-72.2666
30256	-71.4479
30257	-71.4734
30258	-71.2365
30259	-69.3622
30260	-69.7417
30261	-69.9479
30262	-70.9789
30263	-71.7465
30264	-71.6479
30265	-72.2474
30266	-72.7937
30267	-73.1832
30268	-73.4292
30269	-72.9481
30270	-72.6325
30271	-71.8446
30272	-71.332
30273	-71.7028
30274	-72.4778
30275	-71.5473
30276	-69.5024
30277	-66.9939
30278	-66.2646
30279	-66.5685
30280	-65.9024
30281	-64.1734
30282	-63.8572
30283	-64.4664
30284	-65.1253
30285	-67.1456
30286	-68.5728
30287	-68.9962
30288	-69.2959
30289	-70.1378
30290	-70.4813
30291	-70.3142
30292	-68.8634
30293	-67.2192
30294	-61.8148
30295	-60.4171
30296	-66.6302
30297	-68.5575
30298	-67.963
30299	-67.1123
30300	-67.0667
30301	-66.9724
30302	-65.2232
30303	-63.335
30304	-55.206
30305	-48.6162
30306	-51.6845
30307	-60.7187
30308	-66.7581
30309	-67.3627
30310	-67.5328
30311	-68.2428
30312	-68.7622
30313	-69.4673
30314	-68.8484
30315	-65.3562
30316	-64.9643
30317	-70.7336
30318	-73.5339
30319	-73.1121
30320	-73.1169
30321	-73.2327
30322	-72.9966
30323	-73.0678
30324	-73.1866
30325	-72.6613
30326	-69.2779
30327	-67.7151
30328	-69.6819
30329	-70.4561
30330	-72.1023
30331	-72.5152
30332	-71.6005
30333	-71.6852
30334	-71.9655
30335	-72.1964
30336	-71.1333
30337	-70.2349
30338	-71.2191
30339	-71.7197
30340	-71.511
30341	-71.403
30342	-70.6224
30343	-69.5534
30344	-66.9112
30345	-66.3199
30346	-65.1683
30347	-62.9709
30348	-61.2992
30349	-59.8073
30350	-59.7976
30351	-58.7752
30352	-56.6035
30353	-43.031
30354	-24.1157
30355	-17.5433
30356	-20.3723
30357	-34.0364
30358	-54.8145
30359	-59.4591
30360	-60.593
30361	-61.7089
30362	-62.8322
30363	-63.6493
30364	-65.64
30365	-65.6253
30366	-66.5228
30367	-68.8443
30368	-70.4334
30369	-71.1127
30370	-71.3454
30371	-71.6323
30372	-71.8043
30373	-71.0657
30374	-71.203
30375	-72.0839
30376	-72.1128
30377	-71.0867
30378	-71.1917
30379	-71.4636
30380	-71.6745
30381	-70.4279
30382	-69.662
30383	-69.8217
30384	-70.6935
30385	-72.2395
30386	-73.0366
30387	-72.4557
30388	-72.5503
30389	-72.9858
30390	-72.7194
30391	-73.2227
30392	-72.7718
30393	-71.6963
30394	-66.5328
30395	-64.9188
30396	-68.3792
30397	-68.8117
30398	-67.7472
30399	-67.5146
30400	-66.7063
30401	-66.7502
30402	-65.3044
30403	-64.2556
30404	-55.3518
30405	-48.7132
30406	-51.8239
30407	-60.6773
30408	-65.8002
30409	-67.3287
30410	-67.564
30411	-68.5899
30412	-69.0715
30413	-68.6465
30414	-66.7219
30415	-61.2144
30416	-60.2456
30417	-65.4356
30418	-68.2621
30419	-70.7356
30420	-70.8614
30421	-70.957
30422	-69.6195
30423	-68.6512
30424	-68.3283
30425	-66.4576
30426	-61.8244
30427	-60.4557
30428	-63.6352
30429	-64.6463
30430	-66.3066
30431	-67.5572
30432	-67.4339
30433	-67.751
30434	-68.3818
30435	-70.3519
30436	-71.4962
30437	-70.7507
30438	-71.2777
30439	-71.5841
30440	-72.8438
30441	-74.0361
30442	-73.5558
30443	-73.6934
30444	-73.277
30445	-72.6194
30446	-71.9295
30447	-71.1618
30448	-69.8622
30449	-68.9628
30450	-70.0825
30451	-70.7258
30452	-72.0646
30453	-71.552
30454	-71.4054
30455	-71.757
30456	-71.8825
30457	-72.8788
30458	-73.1043
30459	-73.2109
30460	-73.733
30461	-74.0056
30462	-72.9385
30463	-72.8728
30464	-72.4836
30465	-71.9512
30466	-71.0067
30467	-69.6541
30468	-69.8
30469	-69.0875
30470	-67.6633
30471	-66.0878
30472	-64.3987
30473	-63.3546
30474	-60.7341
30475	-50.4718
30476	-39.1767
30477	-36.2556
30478	-42.927
30479	-53.5382
30480	-58.7714
30481	-61.0729
30482	-61.3686
30483	-61.0858
30484	-63.0465
30485	-66.023
30486	-67.8989
30487	-69.5872
30488	-69.8705
30489	-70.3868
30490	-71.4432
30491	-72.3724
30492	-73.1562
30493	-73.3649
30494	-73.0642
30495	-72.3754
30496	-72.9716
30497	-72.4337
30498	-71.4231
30499	-70.2034
30500	-70.2942
30501	-71.3157
30502	-72.2947
30503	-71.1662
30504	-68.2006
30505	-62.145
30506	-64.7343
30507	-71.3363
30508	-72.946
30509	-73.2629
30510	-73.5528
30511	-73.7461
30512	-73.8617
30513	-73.5792
30514	-72.7324
30515	-71.7595
30516	-70.9837
30517	-70.3524
30518	-71.0949
30519	-71.1919
30520	-71.3593
30521	-70.5389
30522	-69.7042
30523	-69.3132
30524	-69.6076
30525	-65.5797
30526	-59.4168
30527	-57.5905
30528	-62.1638
30529	-63.9322
30530	-65.5275
30531	-67.6827
30532	-67.8532
30533	-68.3297
30534	-69.2068
30535	-69.6192
30536	-69.1297
30537	-67.0934
30538	-65.6056
30539	-66.1969
30540	-67.6368
30541	-69.7475
30542	-70.667
30543	-70.107
30544	-69.4196
30545	-67.2381
30546	-63.3002
30547	-60.9695
30548	-58.0027
30549	-57.9893
30550	-60.675
30551	-61.5466
30552	-64.4804
30553	-65.1283
30554	-65.5358
30555	-67.2749
30556	-68.8666
30557	-69.664
30558	-70.4384
30559	-69.832
30560	-69.3762
30561	-70.687
30562	-71.9791
30563	-72.0681
30564	-72.6452
30565	-72.905
30566	-72.6978
30567	-72.5738
30568	-72.4991
30569	-72.4415
30570	-71.4444
30571	-69.5596
30572	-67.2525
30573	-65.6325
30574	-67.479
30575	-69.7966
30576	-71.0188
30577	-71.2718
30578	-71.0805
30579	-72.3365
30580	-72.5264
30581	-72.145
30582	-72.4264
30583	-71.9458
30584	-71.943
30585	-71.916
30586	-70.9313
30587	-69.4011
30588	-68.6536
30589	-68.2709
30590	-68.1905
30591	-67.3069
30592	-66.0858
30593	-65.2896
30594	-63.0621
30595	-57.9965
30596	-54.0201
30597	-49.0964
30598	-43.0783
30599	-42.9364
30600	-47.1295
30601	-49.5207
30602	-53.0006
30603	-56.6894
30604	-57.7345
30605	-57.7045
30606	-61.5117
30607	-66.6357
30608	-67.8974
30609	-69.2619
30610	-69.8961
30611	-70.1084
30612	-70.8329
30613	-71.1708
30614	-70.7719
30615	-71.2999
30616	-72.0345
30617	-72.2107
30618	-72.378
30619	-72.8789
30620	-72.9301
30621	-73.143
30622	-72.8043
30623	-72.0027
30624	-72.7035
30625	-72.2358
30626	-70.3391
30627	-69.4404
30628	-70.8134
30629	-71.6149
30630	-73.3687
30631	-73.4185
30632	-72.4371
30633	-72.3382
30634	-73.2347
30635	-73.3968
