29520	-72.0621
29521	-72.7635
29522	-73.0384
29523	-70.4789
29524	-67.4674
29525	-61.9654
29526	-64.0161
29527	-72.1922
29528	-72.51
29529	-71.7991
29530	-71.1072
29531	-69.6544
29532	-69.7348
29533	-69.2422
29534	-69.4167
29535	-69.5691
29536	-70.8229
29537	-72.1848
29538	-69.7345
29539	-67.9578
29540	-65.8817
29541	-63.6633
29542	-62.2242
29543	-61.8356
29544	-63.7486
29545	-66.1654
29546	-67.9873
29547	-68.5612
29548	-64.1391
29549	-56.9094
29550	-58.369
29551	-66.687
29552	-68.7535
29553	-68.3857
29554	-68.4108
29555	-67.5268
29556	-67.6681
29557	-68.0962
29558	-69.5103
29559	-67.4115
29560	-67.4548
29561	-67.6349
29562	-67.0542
29563	-65.0412
29564	-65.5503
29565	-65.6622
29566	-62.5993
29567	-62.2735
29568	-64.4514
29569	-66.6595
29570	-69.097
29571	-66.1133
29572	-60.303
29573	-55.1021
29574	-55.1319
29575	-60.639
29576	-66.4737
29577	-69.1453
29578	-69.6365
29579	-68.4267
29580	-67.8213
29581	-67.3063
29582	-67.403
29583	-66.8277
29584	-68.0766
29585	-69.3489
29586	-72.0453
29587	-72.8543
29588	-72.9833
29589	-70.8237
29590	-66.1368
29591	-63.9204
29592	-66.6889
29593	-69.7989
29594	-71.0382
29595	-72.1621
29596	-70.9491
29597	-70.089
29598	-69.657
29599	-70.22
29600	-72.0584
29601	-72.5878
29602	-72.1318
29603	-71.4841
29604	-70.6021
29605	-69.9254
29606	-70.4888
29607	-69.3524
29608	-68.9584
29609	-67.8418
29610	-68.3231
29611	-67.4316
29612	-66.5143
29613	-65.0993
29614	-61.6881
29615	-57.4822
29616	-53.2119
29617	-52.5884
29618	-55.4712
29619	-60.3125
29620	-60.9352
29621	-54.6934
29622	-46.3395
29623	-40.352
29624	-40.9811
29625	-47.3636
29626	-54.3062
29627	-60.5374
29628	-63.274
29629	-64.1467
29630	-64.4757
29631	-64.6854
29632	-66.186
29633	-67.559
29634	-68.0257
29635	-68.5713
29636	-69.7742
29637	-70.4358
29638	-70.8518
29639	-71.4395
29640	-71.6399
29641	-70.7102
29642	-70.5868
29643	-70.6918
29644	-71.2224
29645	-72.4713
29646	-72.6789
29647	-73.2703
29648	-72.1683
29649	-68.901
29650	-70.5146
29651	-72.8149
29652	-72.9061
29653	-72.5103
29654	-72.2814
29655	-71.2011
29656	-70.4438
29657	-69.992
29658	-70.0456
29659	-69.2015
29660	-69.777
29661	-68.9079
29662	-69.0738
29663	-67.8456
29664	-67.8169
29665	-67.5799
29666	-64.6354
29667	-64.7776
29668	-67.0919
29669	-69.5165
29670	-70.1235
29671	-65.9549
29672	-60.515
29673	-55.6349
29674	-55.5706
29675	-60.8386
29676	-65.7488
29677	-67.5698
29678	-67.417
29679	-63.8156
29680	-61.8422
29681	-61.9135
29682	-65.9323
29683	-63.249
29684	-62.7313
29685	-62.8069
29686	-65.9798
29687	-66.544
29688	-65.059
29689	-60.9029
29690	-53.4103
29691	-51.2834
29692	-56.905
29693	-64.6418
29694	-68.463
29695	-67.0631
29696	-64.5472
29697	-61.134
29698	-60.6249
29699	-63.4715
29700	-65.5991
29701	-65.3539
29702	-67.2596
29703	-68.6749
29704	-69.9688
29705	-69.0291
29706	-69.3945
29707	-69.3489
29708	-69.7809
29709	-70.0089
29710	-71.0715
29711	-71.9075
29712	-72.522
29713	-72.8361
29714	-71.0907
29715	-69.5311
29716	-71.6697
29717	-73.3609
29718	-73.2335
29719	-72.9545
29720	-72.1347
29721	-71.6605
29722	-71.7338
29723	-71.0861
29724	-71.8144
29725	-71.219
29726	-70.2324
29727	-69.7677
29728	-69.1699
29729	-67.7325
29730	-66.5677
29731	-66.1496
29732	-64.9336
29733	-63.2512
29734	-62.7605
29735	-62.0637
29736	-61.9789
29737	-59.6243
29738	-54.4738
29739	-45.8517
29740	-36.5347
29741	-33.5983
29742	-39.5976
29743	-50.5408
29744	-58.0333
29745	-57.882
29746	-53.5977
29747	-50.6738
29748	-50.3314
29749	-53.217
29750	-57.2832
29751	-61.533
29752	-64.1915
29753	-65.7908
29754	-67.392
29755	-67.8327
29756	-68.7569
29757	-69.7298
29758	-70.2215
29759	-69.7685
29760	-69.9277
29761	-71.1314
29762	-72.1028
29763	-72.8555
29764	-72.1247
29765	-71.4237
29766	-70.5469
29767	-70.7183
29768	-71.4492
29769	-72.3772
29770	-71.7788
29771	-70.5597
29772	-68.2742
29773	-66.1593
29774	-66.8722
29775	-69.9954
29776	-71.6447
29777	-72.4192
29778	-71.662
29779	-69.1314
29780	-66.5245
29781	-65.7897
29782	-66.5857
29783	-67.0204
29784	-67.105
29785	-67.6382
29786	-68.8557
29787	-68.6652
29788	-67.0098
29789	-61.1996
29790	-53.417
29791	-51.3765
29792	-56.8084
29793	-64.6506
29794	-68.1529
29795	-65.2937
29796	-61.9479
29797	-60.2144
29798	-59.7681
29799	-61.7057
29800	-64.0223
29801	-62.3478
29802	-63.7651
29803	-66.6997
29804	-66.9065
29805	-66.4984
29806	-66.5373
29807	-65.6096
29808	-65.8716
29809	-65.0818
29810	-66.3859
29811	-68.3508
29812	-69.4777
29813	-70.1883
29814	-70.9291
29815	-71.5271
29816	-70.7852
29817	-70.5485
29818	-69.3215
29819	-68.3944
29820	-67.0242
29821	-65.614
29822	-65.4509
29823	-65.9273
29824	-67.1524
29825	-68.87
29826	-70.599
29827	-72.5302
29828	-71.936
29829	-71.2402
29830	-70.274
29831	-69.7442
29832	-70.3495
29833	-70.4811
29834	-71.3439
29835	-71.9687
29836	-72.5262
29837	-72.4427
29838	-66.788
29839	-63.2531
29840	-66.897
29841	-69.9247
29842	-72.9449
29843	-73.3413
29844	-72.0317
29845	-71.966
29846	-71.7488
29847	-71.2048
29848	-72.1041
29849	-72.0112
29850	-72.108
29851	-71.5046
29852	-71.0882
29853	-70.178
29854	-68.0287
29855	-65.8172
29856	-62.5289
29857	-61.0265
29858	-61.2253
29859	-61.2774
29860	-63.4499
29861	-65.7634
29862	-65.5591
29863	-54.282
29864	-40.7518
29865	-37.4231
29866	-43.3699
29867	-60.8664
29868	-66.7865
29869	-64.6447
29870	-61.6728
29871	-59.5651
29872	-59.448
29873	-59.5507
29874	-62.1364
29875	-66.0905
29876	-68.8182
29877	-70.9131
29878	-71.1915
29879	-71.6394
29880	-71.8478
29881	-71.8905
29882	-71.7632
29883	-71.493
29884	-71.9384
29885	-72.2418
29886	-72.3264
29887	-73.2073
29888	-72.2256
29889	-68.7621
29890	-66.31
29891	-65.0709
29892	-69.0524
29893	-72.0753
29894	-72.1094
29895	-71.1479
29896	-70.0943
29897	-68.9948
29898	-69.4432
29899	-69.4911
29900	-70.9528
29901	-72.6335
29902	-72.8355
29903	-71.6599
29904	-70.5463
29905	-67.9837
29906	-66.8133
29907	-66.1829
29908	-65.8233
29909	-66.1737
29910	-67.5825
29911	-68.5786
29912	-69.5702
29913	-70.1402
29914	-65.4963
29915	-62.7926
29916	-68.0565
29917	-70.4399
29918	-69.6392
29919	-68.3782
29920	-66.4266
29921	-65.6151
29922	-66.4362
29923	-66.4998
29924	-67.4718
29925	-67.4537
29926	-68.8994
29927	-67.3937
29928	-61.3306
29929	-61.7884
29930	-64.749
29931	-63.4241
29932	-63.1764
29933	-62.7242
29934	-64.5325
29935	-66.7795
29936	-68.5587
29937	-64.6923
29938	-52.8758
29939	-48.8498
29940	-53.9476
29941	-64.8024
29942	-68.6745
29943	-68.5075
29944	-67.2245
29945	-65.7264
29946	-65.795
29947	-65.7199
29948	-65.4415
29949	-64.1779
29950	-66.5081
29951	-70.4394
29952	-71.9926
29953	-72.225
29954	-70.0885
29955	-68.9887
29956	-67.5225
29957	-67.1752
29958	-69.237
29959	-70.2983
29960	-71.5961
29961	-71.4037
29962	-69.9403
29963	-68.3481
29964	-69.3867
29965	-71.2724
29966	-72.649
29967	-72.9776
29968	-72.2035
29969	-71.7729
29970	-70.345
29971	-70.3289
29972	-70.8532
29973	-70.1267
29974	-69.4266
29975	-68.8392
29976	-68.2026
29977	-66.9337
29978	-64.7579
29979	-62.5054
29980	-59.2704
29981	-56.9391
29982	-55.7983
29983	-55.9094
29984	-58.4781
29985	-59.3148
29986	-57.0721
29987	-44.029
29988	-29.8842
29989	-25.8568
29990	-31.5543
29991	-46.4382
29992	-56.4829
29993	-60.0104
29994	-60.611
29995	-59.6877
29996	-60.2427
29997	-60.78
29998	-62.9236
29999	-64.5724
30000	-65.2336
30001	-67.7401
30002	-68.919
30003	-69.6664
30004	-70.198
30005	-71.8996
30006	-71.2221
30007	-70.7447
30008	-71.235
30009	-71.6232
30010	-71.8614
30011	-73.2767
30012	-73.1341
30013	-73.4172
30014	-71.4932
30015	-70.9622
30016	-72.2591
30017	-72.779
30018	-72.1249
30019	-71.876
30020	-70.6667
30021	-70.6406
30022	-70.5589
30023	-69.663
30024	-69.8354
30025	-70.2157
30026	-70.9844
30027	-69.6258
30028	-65.763
30029	-65.0911
30030	-66.2135
30031	-65.1173
30032	-64.2879
30033	-64.99
30034	-67.0923
30035	-68.6816
30036	-69.2134
30037	-64.5639
30038	-53.158
30039	-49.241
30040	-54.2376
30041	-64.7376
30042	-66.9923
30043	-66.5205
30044	-63.6414
30045	-62.4311
30046	-63.2955
30047	-63.7126
30048	-63.6409
30049	-60.1457
30050	-61.4722
30051	-65.5638
30052	-66.8085
30053	-64.9997
30054	-63.9594
30055	-59.6551
30056	-56.7913
30057	-58.3258
30058	-61.8841
30059	-66.065
30060	-69.2589
30061	-66.8347
30062	-62.1136
30063	-59.2954
30064	-61.4699
30065	-66.7242
30066	-67.544
30067	-68.9502
30068	-69.1503
30069	-68.6074
30070	-68.6354
30071	-69.2006
30072	-69.1547
30073	-68.946
30074	-69.8841
30075	-71.1054
30076	-72.59
30077	-72.8996
30078	-72.9449
30079	-72.3768
30080	-70.9024
30081	-70.6969
30082	-72.9285
30083	-73.1321
30084	-73.01
30085	-72.1221
30086	-70.9442
30087	-70.3241
30088	-70.2499
30089	-71.5349
30090	-72.1822
30091	-71.2082
30092	-70.6061
30093	-70.5302
30094	-69.7745
30095	-68.9507
30096	-69.3642
30097	-68.9526
30098	-67.4897
30099	-66.3772
30100	-66.3841
30101	-65.0426
30102	-63.175
30103	-59.2094
30104	-53.0771
30105	-48.168
30106	-44.8203
30107	-46.3351
30108	-51.3342
30109	-56.6861
30110	-60.6702
30111	-54.9427
30112	-47.5136
30113	-43.5285
30114	-47.1808
30115	-54.4642
30116	-60.6156
30117	-64.278
30118	-65.4414
30119	-66.0709
30120	-66.7218
30121	-66.8308
30122	-68.1875
30123	-69.2982
30124	-70.1656
30125	-69.9918
30126	-70.7721
30127	-71.4595
30128	-72.352
30129	-72.011
30130	-71.9479
30131	-71.0978
30132	-71.4604
30133	-71.475
30134	-71.8566
30135	-72.4772
30136	-71.448
30137	-70.0743
30138	-65.0538
30139	-62.3827
30140	-67.1859
30141	-72.5822
30142	-72.5468
30143	-72.1964
30144	-70.4943
30145	-68.9707
30146	-68.7819
30147	-68.1418
30148	-67.9785
30149	-68.0888
30150	-69.1879
30151	-69.7247
30152	-69.0416
30153	-67.3411
30154	-64.5696
30155	-59.8197
30156	-56.7925
30157	-58.011
30158	-62.0513
30159	-66.2417
30160	-68.0826
30161	-64.7803
30162	-60.4789
30163	-57.1764
30164	-60.0568
30165	-65.6572
30166	-65.0497
30167	-66.5064
30168	-67.503
30169	-67.0363
30170	-67.244
30171	-68.3714
30172	-68.5492
30173	-66.1618
30174	-66.8539
30175	-67.6756
30176	-68.3457
30177	-67.9973
30178	-68.3906
30179	-66.9613
30180	-63.1221
30181	-64.4643
30182	-67.7223
30183	-69.2119
30184	-68.1017
30185	-65.7235
30186	-61.9628
30187	-60.2014
30188	-61.2387
30189	-64.2407
30190	-67.458
30191	-69.4894
30192	-70.5728
30193	-70.7189
30194	-69.5298
30195	-68.6796
30196	-69.02
30197	-69.4637
30198	-70.0123
30199	-70.2563
30200	-72.4259
30201	-72.3026
30202	-72.9943
30203	-70.1947
30204	-62.7631
30205	-62.6173
30206	-68.6383
30207	-70.8969
30208	-72.6566
30209	-72.3744
30210	-71.652
30211	-71.1252
30212	-71.0093
30213	-71.587
30214	-72.2985
30215	-72.1478
30216	-71.7629
30217	-71.1206
30218	-71.0895
30219	-70.0598
30220	-69.0694
30221	-67.7852
30222	-66.3856
30223	-66.1737
30224	-66.1207
30225	-66.3193
30226	-67.0266
30227	-66.8723
30228	-62.6259
30229	-56.1779
30230	-50.0902
30231	-51.1284
30232	-58.6529
30233	-64.026
30234	-61.6748
30235	-57.1429
30236	-52.724
30237	-50.4727
30238	-51.5252
30239	-54.4606
30240	-59.7666
30241	-64.1069
30242	-67.209
30243	-68.4369
30244	-68.2425
30245	-68.9543
30246	-70.3981
30247	-70.545
30248	-70.1857
30249	-70.1979
30250	-71.1684
30251	-71.5899
30252	-71.5797
30253	-73.0842
30254	-71.6488
30255	-69.1069
30256	-69.019
30257	-69.3907
30258	-71.2137
30259	-72.2458
30260	-72.2512
30261	-71.969
30262	-69.8748
30263	-68.2727
30264	-69.9654
30265	-71.7406
30266	-73.2024
30267	-73.372
30268	-72.2184
30269	-70.7781
30270	-69.8866
30271	-68.7319
30272	-68.9915
30273	-68.4118
30274	-68.0319
30275	-68.797
30276	-69.7447
30277	-69.5999
30278	-69.814
30279	-70.4993
30280	-69.3341
30281	-69.4952
30282	-70.9534
30283	-69.9701
30284	-68.7766
30285	-65.0053
30286	-62.3742
30287	-61.167
30288	-61.7877
30289	-64.4016
30290	-66.5282
30291	-67.6783
30292	-68.7729
30293	-63.3522
30294	-59.1264
30295	-62.2106
30296	-64.7301
30297	-64.1765
30298	-63.2696
30299	-63.348
30300	-65.794
30301	-66.8072
30302	-67.3786
30303	-57.3941
30304	-48.6185
30305	-49.0469
30306	-59.1965
30307	-68.5528
30308	-68.1617
30309	-66.4391
30310	-64.4001
30311	-63.4567
30312	-63.973
30313	-64.6232
30314	-64.6271
30315	-63.7007
30316	-67.9042
30317	-70.745
30318	-70.9793
30319	-69.9787
30320	-69.1451
30321	-69.6232
30322	-69.2165
30323	-69.1987
30324	-70.9569
30325	-71.5309
30326	-71.912
30327	-71.9746
30328	-68.9533
30329	-68.7333
30330	-71.2523
30331	-72.8266
30332	-73.5629
30333	-72.7432
30334	-72.2649
30335	-71.4002
30336	-70.9151
30337	-71.1362
30338	-71.2672
30339	-70.3232
30340	-69.527
30341	-69.254
30342	-68.3155
30343	-66.0324
30344	-64.0554
30345	-63.0374
30346	-60.5178
30347	-59.5417
30348	-58.5712
30349	-59.7062
30350	-59.9013
30351	-58.0266
30352	-49.7484
30353	-27.4983
30354	-18.204
30355	-18.6389
30356	-28.9683
30357	-52.3371
30358	-58.0996
30359	-58.2874
30360	-56.3499
30361	-55.2521
30362	-56.1464
30363	-57.399
30364	-60.9649
30365	-62.6397
30366	-65.2288
30367	-67.4361
30368	-68.2904
30369	-68.9481
30370	-70.304
30371	-71.0624
30372	-70.3286
30373	-70.0248
30374	-70.9753
30375	-72.1989
30376	-72.5655
30377	-72.8906
30378	-72.8382
30379	-71.3707
30380	-70.2649
30381	-70.8833
30382	-72.3576
30383	-71.7145
30384	-71.3884
30385	-70.6762
30386	-69.2059
30387	-68.8627
30388	-69.7402
30389	-69.5771
30390	-70.9258
30391	-71.7018
30392	-71.1824
30393	-68.0246
30394	-63.6294
30395	-64.8945
30396	-66.2122
30397	-66.0776
30398	-65.6143
30399	-66.7639
30400	-67.7548
30401	-68.7745
30402	-68.6066
30403	-57.5309
30404	-48.714
30405	-49.1792
30406	-59.2241
30407	-68.1728
30408	-66.9481
30409	-64.2994
30410	-62.1426
30411	-62.0064
30412	-62.5722
30413	-63.5785
30414	-62.0566
30415	-58.9465
30416	-63.9306
30417	-68.0998
30418	-65.7102
30419	-65.1116
30420	-63.8387
30421	-62.9044
30422	-62.6525
30423	-63.0655
30424	-64.8559
30425	-68.0252
30426	-69.5468
30427	-68.323
30428	-62.7338
30429	-62.4459
30430	-68.1404
30431	-70.0351
30432	-69.4261
30433	-69.3967
30434	-69.0043
30435	-68.0426
30436	-68.1082
30437	-68.1524
30438	-68.5571
30439	-69.4065
30440	-70.9549
30441	-72.6497
30442	-73.225
30443	-72.4914
30444	-71.1814
30445	-70.3298
30446	-70.3353
30447	-70.7602
30448	-72.0524
30449	-72.3815
30450	-72.2124
30451	-70.9293
30452	-68.2303
30453	-67.5305
30454	-68.9471
30455	-71.7837
30456	-72.9986
30457	-71.9327
30458	-71.857
30459	-71.6008
30460	-70.4888
30461	-70.8931
30462	-71.4269
30463	-71.4148
30464	-70.5348
30465	-69.4215
30466	-69.2505
30467	-67.3145
30468	-64.2561
30469	-60.0575
30470	-56.1855
30471	-54.2582
30472	-54.0532
30473	-55.8306
30474	-58.9989
30475	-62.4676
30476	-61.6561
30477	-47.0891
30478	-37.4463
30479	-37.3566
30480	-46.8665
30481	-61.1248
30482	-65.6737
30483	-66.0946
30484	-65.1229
30485	-64.3809
30486	-64.7747
30487	-65.037
30488	-66.6316
30489	-68.864
30490	-70.3779
30491	-70.8278
30492	-71.5078
30493	-71.8648
30494	-71.6805
30495	-72.3408
30496	-71.8232
30497	-71.8204
30498	-72.1515
30499	-72.0656
30500	-72.8823
30501	-73.2247
30502	-70.8645
30503	-68.3855
30504	-62.4708
30505	-63.111
30506	-71.1915
30507	-72.7084
30508	-71.9952
30509	-71.4446
30510	-69.9577
30511	-69.7113
30512	-69.5508
30513	-69.4066
30514	-69.5199
30515	-70.466
30516	-72.0626
30517	-70.3974
30518	-68.4083
30519	-66.3444
30520	-64.1886
30521	-62.5452
30522	-61.8746
30523	-63.4126
30524	-66.0666
30525	-67.8355
30526	-68.6741
30527	-66.3686
30528	-58.5629
30529	-58.4124
30530	-65.8129
30531	-68.9591
30532	-68.6231
30533	-68.4685
30534	-67.6125
30535	-67.3745
30536	-67.6748
30537	-68.9841
30538	-67.9162
30539	-67.3579
30540	-67.6591
30541	-67.0025
30542	-64.9113
30543	-65.0285
30544	-65.6253
30545	-62.6192
30546	-61.4647
30547	-63.5306
30548	-65.9417
30549	-68.5462
30550	-66.9448
30551	-61.2213
30552	-55.3326
30553	-54.2924
30554	-59.2787
30555	-65.4535
30556	-68.8455
30557	-69.5897
30558	-68.5926
30559	-68.0271
30560	-67.3439
30561	-67.3308
30562	-66.8212
30563	-67.629
30564	-69.1148
30565	-71.0861
30566	-72.7392
30567	-73.137
30568	-71.3834
30569	-67.0245
30570	-63.8943
30571	-65.9286
30572	-69.6917
30573	-71.169
30574	-71.8834
30575	-71.3632
30576	-70.3134
30577	-69.5625
30578	-70.1508
30579	-71.8405
30580	-72.4968
30581	-72.4062
30582	-71.4754
30583	-70.7394
30584	-70.0475
30585	-70.5339
30586	-69.5875
30587	-68.9842
30588	-68.082
30589	-68.1626
30590	-67.4292
30591	-66.2258
30592	-65.1449
30593	-61.8726
30594	-57.5289
30595	-53.0885
30596	-51.5366
30597	-54.0405
30598	-59.1872
30599	-60.7694
30600	-55.7885
30601	-47.346
30602	-40.6321
30603	-39.9983
30604	-45.8954
30605	-52.6553
30606	-59.3467
30607	-62.853
30608	-63.8157
30609	-64.207
30610	-64.5843
30611	-65.6853
30612	-67.2224
30613	-68.0055
30614	-68.3163
30615	-69.4429
30616	-70.3029
30617	-70.7807
30618	-71.137
30619	-71.7906
30620	-70.8689
30621	-70.5847
30622	-70.9438
30623	-71.0681
30624	-72.2561
30625	-72.7956
30626	-73.3255
30627	-72.7053
30628	-69.7325
30629	-70.2353
30630	-72.8372
30631	-72.9291
30632	-72.6911
30633	-72.6038
30634	-71.6304
30635	-70.566
30636	-69.9485
30637	-70.1011
30638	-69.2009
30639	-69.8581
30640	-68.9781
30641	-68.8809
30642	-67.9918
30643	-67.2965
30644	-67.4224
30645	-64.2737
30646	-63.6103
30647	-65.788
30648	-68.6697
30649	-69.8849
30650	-66.7549
30651	-61.3258
30652	-55.9726
30653	-54.7872
30654	-59.5191
30655	-65.1916
30656	-66.9878
30657	-67.216
30658	-64.3168
30659	-62.0416
30660	-61.8775
30661	-64.8586
30662	-63.5166
30663	-62.794
30664	-62.5497
30665	-65.4124
30666	-66.6667
30667	-65.5261
30668	-62.4781
30669	-54.5677
30670	-51.2872
30671	-55.4971
30672	-63.559
30673	-68.7702
30674	-67.7867
30675	-65.2778
30676	-61.9292
30677	-60.749
30678	-63.389
30679	-65.6129
30680	-65.4272
30681	-67.1215
30682	-68.6707
30683	-69.7676
30684	-69.2897
30685	-69.3679
30686	-69.6099
30687	-69.6648
30688	-70.1892
30689	-70.8259
30690	-71.735
30691	-72.297
30692	-72.9985
30693	-71.7868
30694	-69.9656
30695	-71.5119
30696	-73.2502
30697	-73.3621
30698	-73.0563
30699	-72.1717
30700	-71.5824
30701	-71.666
30702	-71.2369
30703	-71.526
30704	-71.5366
30705	-70.5115
30706	-69.8397
30707	-69.2062
30708	-68.0547
30709	-66.7118
30710	-66.2732
30711	-65.3117
30712	-63.4854
30713	-62.8307
30714	-62.1371
30715	-62.0151
30716	-60.2254
30717	-55.6055
30718	-47.5705
30719	-37.9839
30720	-33.7833
30721	-38.029
30722	-48.795
30723	-57.4427
30724	-58.4449
30725	-54.7318
30726	-51.1918
30727	-50.3985
30728	-52.9962
30729	-56.9379
30730	-61.2359
30731	-64.0215
30732	-65.6249
30733	-67.4787
30734	-67.84
30735	-68.6117
30736	-69.5238
30737	-70.3178
30738	-69.8074
30739	-69.8555
30740	-71.4177
30741	-71.9458
30742	-72.9703
30743	-72.1968
30744	-71.4828
30745	-70.5273
30746	-70.275
30747	-71.2229
30748	-72.207
30749	-71.8475
30750	-70.8632
30751	-68.7266
30752	-66.148
30753	-66.2407
30754	-69.5594
30755	-71.3542
30756	-72.8581
30757	-72.0576
30758	-69.7667
30759	-66.8462
30760	-65.6111
30761	-66.3272
30762	-66.9864
30763	-67.0913
30764	-67.2774
30765	-68.7736
30766	-68.674
30767	-67.6455
30768	-62.695
30769	-54.5704
30770	-51.4044
30771	-55.4123
30772	-63.6283
30773	-68.4393
30774	-65.9823
30775	-62.749
30776	-60.6695
30777	-60.0289
30778	-61.6209
30779	-64.1853
30780	-62.7128
30781	-63.1111
30782	-66.5497
30783	-67.1222
30784	-66.9058
30785	-66.8335
30786	-65.9
30787	-65.9974
30788	-65.4008
30789	-66.2823
30790	-68.1464
30791	-69.5993
30792	-69.9668
30793	-70.7101
30794	-71.4831
30795	-71.1713
30796	-70.4849
30797	-69.3643
30798	-68.4716
30799	-66.9844
30800	-65.5737
30801	-65.1876
30802	-65.6551
30803	-66.7015
30804	-68.4375
30805	-70.2541
30806	-72.3655
30807	-72.2233
30808	-71.1997
30809	-70.3604
30810	-69.6408
30811	-70.4706
30812	-70.2683
30813	-71.0901
30814	-71.8232
30815	-72.3641
30816	-72.7321
30817	-67.9117
30818	-63.119
30819	-65.9913
30820	-69.4209
30821	-72.3378
30822	-73.3042
30823	-72.1428
30824	-72.1097
30825	-71.7893
30826	-71.3337
30827	-71.8328
30828	-72.1769
30829	-72.0899
30830	-71.6277
30831	-71.2197
30832	-70.5452
30833	-68.6078
30834	-66.3623
30835	-63.3071
30836	-61.5178
30837	-61.5201
30838	-61.3274
30839	-63.4011
30840	-65.625
30841	-66.5342
30842	-62.1013
30843	-48.5158
30844	-43.5969
30845	-47.8429
30846	-62.3252
30847	-66.5598
30848	-64.7636
30849	-61.7757
30850	-59.3289
30851	-58.7739
30852	-58.9092
30853	-61.0976
30854	-65.2838
30855	-68.1856
30856	-70.4247
30857	-71.1895
30858	-71.2781
30859	-72.0965
30860	-71.7932
30861	-71.8664
30862	-71.2199
30863	-71.7531
30864	-72.1857
30865	-72.2361
30866	-73.1183
30867	-72.9675
30868	-69.3952
30869	-66.8175
30870	-65.1053
30871	-68.123
30872	-71.8432
30873	-72.2878
30874	-71.4048
30875	-70.3891
30876	-69.3163
30877	-69.5273
30878	-69.4858
30879	-70.7657
30880	-72.4331
30881	-72.9785
30882	-72.0284
30883	-70.7827
30884	-68.421
30885	-67.2438
30886	-66.4225
30887	-65.9154
30888	-66.1307
30889	-67.7578
30890	-68.4944
30891	-69.3659
30892	-70.4321
30893	-68.6247
30894	-65.2623
30895	-68.7214
30896	-70.6241
30897	-69.5427
30898	-68.3871
30899	-66.4756
30900	-65.3345
30901	-65.9717
30902	-65.8777
30903	-67.0876
30904	-67.3194
30905	-68.285
30906	-68.1104
30907	-61.9826
30908	-60.8709
30909	-64.5336
30910	-63.301
30911	-62.874
30912	-62.3858
30913	-63.7706
30914	-66.2239
30915	-68.3276
30916	-66.3886
30917	-54.3908
30918	-48.7705
30919	-52.3139
30920	-62.8911
30921	-68.523
30922	-68.6764
30923	-67.4979
30924	-65.9557
30925	-65.7379
30926	-65.7453
30927	-65.774
30928	-64.1978
30929	-65.7509
30930	-69.6945
30931	-71.7929
30932	-72.4405
30933	-70.3344
30934	-69.1093
30935	-67.7836
30936	-67.1121
30937	-68.9748
30938	-70.0577
30939	-71.5354
30940	-71.5316
30941	-70.4292
30942	-68.5716
30943	-69.2218
30944	-71.1636
30945	-72.4831
30946	-73.4148
30947	-72.1668
30948	-71.8533
30949	-70.2935
30950	-70.0344
30951	-70.7475
30952	-70.1562
30953	-69.4475
30954	-68.955
30955	-68.1739
30956	-67.0373
30957	-64.9231
30958	-62.7035
30959	-59.4836
30960	-56.7831
30961	-55.6468
30962	-55.3809
30963	-57.6244
30964	-59.2034
30965	-57.5483
30966	-46.8657
30967	-31.2337
30968	-25.6004
30969	-29.4594
30970	-43.2534
30971	-55.3987
30972	-59.4357
30973	-60.4943
30974	-59.7203
30975	-59.9544
30976	-60.5898
30977	-62.6113
30978	-64.4537
30979	-64.8505
30980	-67.4103
30981	-68.7148
30982	-69.3364
30983	-69.9864
30984	-71.6444
30985	-71.218
30986	-70.8975
30987	-71.0484
30988	-71.6523
30989	-71.907
30990	-72.9318
30991	-73.1327
30992	-73.3453
30993	-71.6394
30994	-70.8192
30995	-71.9801
30996	-73.1289
30997	-72.1469
30998	-71.8334
30999	-70.8057
31000	-70.5323
31001	-70.5336
31002	-69.6515
31003	-69.7971
31004	-69.9444
31005	-70.8584
31006	-69.8625
31007	-66.2631
31008	-64.6478
31009	-66.1017
31010	-64.7794
31011	-64.0121
31012	-64.4348
31013	-66.4538
31014	-68.2339
31015	-69.0884
31016	-66.1833
31017	-54.5963
31018	-49.0842
31019	-52.5867
31020	-63.0291
31021	-66.815
31022	-66.6105
31023	-64.3157
31024	-62.4266
31025	-63.2805
31026	-64.0387
31027	-64.3393
31028	-60.6737
31029	-60.6022
31030	-64.9534
31031	-67.0778
31032	-65.571
31033	-64.4013
31034	-60.542
31035	-57.1856
31036	-58.0066
31037	-61.3871
31038	-65.2626
31039	-69.0021
31040	-67.767
31041	-63.5247
31042	-60.125
31043	-61.3391
31044	-66.3999
31045	-67.6186
31046	-68.6621
31047	-69.3498
31048	-68.7647
31049	-68.5113
31050	-69.2101
31051	-69.4213
31052	-69.1249
31053	-69.7924
31054	-70.8926
31055	-72.6839
31056	-72.8362
31057	-73.0327
31058	-72.4876
31059	-71.0163
31060	-70.1689
31061	-72.4645
31062	-73.0827
31063	-72.9795
31064	-72.2651
31065	-71.1443
31066	-70.1845
31067	-70.1948
31068	-71.2368
31069	-72.2605
31070	-71.4511
31071	-70.6541
31072	-70.6725
31073	-70.1341
31074	-69.0811
31075	-69.2347
31076	-69.3552
31077	-68.0503
31078	-66.5221
31079	-66.3892
31080	-65.4723
31081	-63.8066
31082	-60.153
31083	-54.414
31084	-48.9224
31085	-45.3304
31086	-46.0791
31087	-50.3949
31088	-55.9374
31089	-60.9245
31090	-57.0432
31091	-49.2235
31092	-44.3116
