19445	-74.4282
19446	-74.6929
19447	-73.9571
19448	-73.2216
19449	-71.839
19450	-71.2164
19451	-71.5212
19452	-71.6327
19453	-70.6466
19454	-68.7121
19455	-65.7075
19456	-62.9999
19457	-62.648
19458	-61.4653
19459	-56.3946
19460	-49.9719
19461	-45.898
19462	-47.1009
19463	-52.8932
19464	-59.3341
19465	-63.9935
19466	-64.4868
19467	-63.4605
19468	-66.7269
19469	-70.1045
19470	-71.5005
19471	-71.4823
19472	-72.1158
19473	-73.4395
19474	-73.8106
19475	-74.7977
19476	-74.1512
19477	-73.7394
19478	-74.7814
19479	-75.0495
19480	-73.6029
19481	-73.5316
19482	-72.8748
19483	-72.2305
19484	-71.8566
19485	-72.0687
19486	-70.9571
19487	-67.9285
19488	-65.9721
19489	-68.5405
19490	-66.2859
19491	-67.4062
19492	-71.4433
19493	-74.0318
19494	-74.5679
19495	-74.6338
19496	-74.4454
19497	-74.1656
19498	-74.0045
19499	-73.5236
19500	-73.1708
19501	-72.8797
19502	-73.0993
19503	-72.7932
19504	-72.0457
19505	-70.4559
19506	-69.2866
19507	-68.0322
19508	-67.7424
19509	-65.1392
19510	-63.3082
19511	-61.6809
19512	-62.6816
19513	-65.6167
19514	-67.0803
19515	-68.67
19516	-69.8113
19517	-70.63
19518	-71.3087
19519	-72.0948
19520	-71.8708
19521	-70.7681
19522	-69.5916
19523	-62.5356
19524	-62.4359
19525	-69.1107
19526	-70.7157
19527	-70.7245
19528	-70.2502
19529	-68.1421
19530	-65.0867
19531	-64.0053
19532	-60.3868
19533	-52.0215
19534	-49.2899
19535	-55.6729
19536	-62.2788
19537	-63.1355
19538	-64.5364
19539	-67.5471
19540	-69.0575
19541	-70.5186
19542	-71.8894
19543	-70.0879
19544	-66.481
19545	-69.3314
19546	-72.7917
19547	-73.1435
19548	-73.6042
19549	-73.8261
19550	-74.2603
19551	-73.9364
19552	-73.1804
19553	-71.7022
19554	-70.8132
19555	-68.6188
19556	-65.7908
19557	-66.1416
19558	-68.3343
19559	-71.2617
19560	-71.8042
19561	-71.5969
19562	-72.1428
19563	-72.3686
19564	-72.4719
19565	-72.9324
19566	-72.3713
19567	-72.6036
19568	-73.2204
19569	-73.2719
19570	-72.2042
19571	-71.2391
19572	-70.4422
19573	-69.3431
19574	-68.5645
19575	-68.1228
19576	-67.1162
19577	-65.1657
19578	-63.3649
19579	-60.5018
19580	-57.6809
19581	-53.4345
19582	-31.3359
19583	-17.9353
19584	-15.1369
19585	-21.7108
19586	-41.4624
19587	-55.7419
19588	-57.3725
19589	-60.1223
19590	-61.3529
19591	-63.2588
19592	-66.2653
19593	-67.9498
19594	-67.8031
19595	-68.7841
19596	-69.6593
19597	-70.492
19598	-71.5969
19599	-72.0363
19600	-72.601
19601	-73.1119
19602	-72.839
19603	-71.937
19604	-72.6504
19605	-73.1373
19606	-72.3967
19607	-72.6077
19608	-73.3294
19609	-72.2347
19610	-71.5846
19611	-71.5259
19612	-72.5846
19613	-72.4856
19614	-72.9006
19615	-73.3798
19616	-73.4422
19617	-73.5423
19618	-73.8545
19619	-75.088
19620	-74.5966
19621	-73.4759
19622	-72.1368
19623	-67.2569
19624	-67.4606
19625	-71.1128
19626	-71.3423
19627	-71.7973
19628	-71.0152
19629	-68.6241
19630	-65.5875
19631	-64.2937
19632	-60.6923
19633	-52.7534
19634	-50.2337
19635	-56.5897
19636	-62.9341
19637	-63.4239
19638	-65.1459
19639	-67.8032
19640	-70.0909
19641	-70.1832
19642	-69.3754
19643	-65.5117
19644	-60.8429
19645	-63.5464
19646	-63.1571
19647	-65.0351
19648	-68.0578
19649	-69.7887
19650	-70.0966
19651	-68.6871
19652	-65.9425
19653	-63.7136
19654	-61.0504
19655	-57.5276
19656	-53.5267
19657	-53.9474
19658	-56.9749
19659	-62.8289
19660	-66.2343
19661	-69.1473
19662	-70.9696
19663	-71.5758
19664	-71.6158
19665	-70.6869
19666	-69.1113
19667	-68.3958
19668	-70.9459
19669	-72.5978
19670	-74.4041
19671	-75.2254
19672	-74.1481
19673	-74.1874
19674	-74.0134
19675	-73.6552
19676	-72.9799
19677	-71.6472
19678	-71.6189
19679	-72.3791
19680	-71.5767
19681	-72.0371
19682	-73.1266
19683	-73.2062
19684	-72.5645
19685	-73.1291
19686	-72.5938
19687	-72.3699
19688	-72.4189
19689	-73.7804
19690	-72.7526
19691	-71.836
19692	-71.3384
19693	-71.1276
19694	-70.6717
19695	-69.0585
19696	-68.0683
19697	-68.011
19698	-66.5949
19699	-63.8648
19700	-61.2454
19701	-59.5927
19702	-57.9408
19703	-55.1346
19704	-46.976
19705	-39.2439
19706	-30.9573
19707	-31.8203
19708	-40.1177
19709	-50.3471
19710	-56.8514
19711	-60.8091
19712	-63.1779
19713	-65.749
19714	-67.3423
19715	-68.1414
19716	-69.2592
19717	-69.3118
19718	-69.9434
19719	-71.3701
19720	-72.0808
19721	-73.11
19722	-73.6158
19723	-72.2462
19724	-72.0588
19725	-72.9239
19726	-73.318
19727	-72.3391
19728	-71.9677
19729	-71.7808
19730	-70.7959
19731	-71.8752
19732	-70.9416
19733	-65.1872
19734	-63.0508
19735	-69.1817
19736	-72.0047
19737	-72.0162
19738	-72.6964
19739	-74.0419
19740	-74.3146
19741	-73.9634
19742	-73.792
19743	-72.8648
19744	-71.9376
19745	-70.0518
19746	-68.6801
19747	-69.1905
19748	-71.4815
19749	-70.1139
19750	-69.2269
19751	-68.2333
19752	-65.6228
19753	-63.7284
19754	-60.3735
19755	-56.7753
19756	-52.4275
19757	-53.081
19758	-56.4977
19759	-62.5148
19760	-65.9013
19761	-68.7189
19762	-70.8658
19763	-70.7523
19764	-70.6876
19765	-68.4017
19766	-64.5387
19767	-63.6497
19768	-67.6558
19769	-70.0132
19770	-71.1245
19771	-72.5632
19772	-71.4899
19773	-70.2553
19774	-70.1736
19775	-69.0364
19776	-66.5941
19777	-63.954
19778	-64.0348
19779	-63.1628
19780	-62.0196
19781	-63.491
19782	-67.259
19783	-67.9687
19784	-68.8615
19785	-69.9946
19786	-71.9256
19787	-72.5567
19788	-73.1037
19789	-73.499
19790	-72.6904
19791	-73.4006
19792	-74.214
19793	-74.0466
19794	-74.3176
19795	-74.6363
19796	-74.614
19797	-73.7313
19798	-71.9229
19799	-68.4458
19800	-65.9721
19801	-65.9059
19802	-66.527
19803	-68.6775
19804	-71.1754
19805	-71.5406
19806	-71.795
19807	-72.3116
19808	-72.2478
19809	-73.657
19810	-74.0175
19811	-74.4492
19812	-75.0772
19813	-74.2154
19814	-74.1158
19815	-74.4509
19816	-73.3818
19817	-72.693
19818	-72.3095
19819	-71.1349
19820	-71.2219
19821	-70.2652
19822	-68.0699
19823	-64.1589
19824	-64.2861
19825	-64.3093
19826	-59.7564
19827	-53.3152
19828	-52.6634
19829	-51.3768
19830	-50.6355
19831	-55.0451
19832	-60.5255
19833	-61.8784
19834	-60.9271
19835	-65.729
19836	-68.6137
19837	-70.6312
19838	-71.033
19839	-71.8194
19840	-71.8825
19841	-72.3926
19842	-73.2821
19843	-73.5488
19844	-73.6863
19845	-74.8138
19846	-73.9009
19847	-74.3084
19848	-73.5552
19849	-72.3687
19850	-72.2546
19851	-71.9466
19852	-71.2612
19853	-71.5869
19854	-71.2993
19855	-68.9049
19856	-66.1473
19857	-66.9814
19858	-69.5926
19859	-72.5504
19860	-73.4485
19861	-73.9117
19862	-73.7391
19863	-74.1378
19864	-74.3308
19865	-74.2165
19866	-73.6643
19867	-73.5853
19868	-73.0146
19869	-73.0858
19870	-72.6875
19871	-71.7493
19872	-70.6561
19873	-69.6225
19874	-69.1839
19875	-69.229
19876	-67.7907
19877	-65.8567
19878	-66.5432
19879	-66.1104
19880	-65.1877
19881	-66.3385
19882	-67.8319
19883	-68.6916
19884	-69.8005
19885	-71.3085
19886	-71.8977
19887	-71.0823
19888	-68.7095
19889	-65.1087
19890	-63.652
19891	-62.6596
19892	-64.8208
19893	-68.6823
19894	-70.2262
19895	-70.3799
19896	-69.1294
19897	-66.2962
19898	-62.1368
19899	-55.5415
19900	-52.9163
19901	-52.6587
19902	-54.6921
19903	-56.6482
19904	-62.0897
19905	-65.167
19906	-68.0429
19907	-68.7811
19908	-69.2936
19909	-70.3907
19910	-68.7503
19911	-68.5633
19912	-69.0454
19913	-69.9331
19914	-72.4911
19915	-73.7685
19916	-73.9844
19917	-73.952
19918	-73.96
19919	-73.5004
19920	-73.0262
19921	-72.7994
19922	-71.5638
19923	-66.2117
19924	-66.4983
19925	-71.6712
19926	-72.806
19927	-71.7919
19928	-72.6441
19929	-73.0108
19930	-72.71
19931	-72.3472
19932	-72.1621
19933	-71.7518
19934	-71.802
19935	-72.4315
19936	-72.2708
19937	-71.7069
19938	-70.2279
19939	-68.9147
19940	-68.4635
19941	-68.4778
19942	-67.4238
19943	-66.4136
19944	-64.795
19945	-62.289
19946	-59.7816
19947	-56.4419
19948	-50.3795
19949	-40.455
19950	-37.6664
19951	-34.6355
19952	-40.0275
19953	-42.4128
19954	-51.1782
19955	-56.9093
19956	-58.6817
19957	-60.3592
19958	-63.0249
19959	-65.4263
19960	-67.1499
19961	-67.5716
19962	-68.1795
19963	-69.3588
19964	-70.7422
19965	-70.9826
19966	-71.3638
19967	-71.9737
19968	-72.9709
19969	-72.0232
19970	-71.8237
19971	-72.0981
19972	-73.2087
19973	-72.6318
19974	-73.2838
19975	-73.335
19976	-72.3226
19977	-71.1111
19978	-71.3984
19979	-71.0195
19980	-70.5684
19981	-71.831
19982	-73.6596
19983	-73.6585
19984	-74.7049
19985	-73.8922
19986	-74.6626
19987	-73.8841
19988	-72.6155
19989	-69.8373
19990	-68.092
19991	-68.2166
19992	-69.5613
19993	-70.5548
19994	-70.988
19995	-70.7084
19996	-69.2299
19997	-66.3175
19998	-62.1622
19999	-55.5448
20000	-53.1048
20001	-53.1628
20002	-54.7217
20003	-56.7238
20004	-61.96
20005	-65.5468
20006	-68.0429
20007	-69.5563
20008	-69.8085
20009	-68.0107
20010	-64.0785
20011	-64.0252
20012	-63.3531
20013	-62.8198
20014	-65.4507
20015	-70.7271
20016	-71.6564
20017	-70.6574
20018	-69.3812
20019	-67.3178
20020	-66.2224
20021	-65.5569
20022	-62.7682
20023	-55.1497
20024	-55.7884
20025	-63.9122
20026	-66.4589
20027	-67.2798
20028	-68.5824
20029	-71.2843
20030	-72.0116
20031	-71.2332
20032	-72.6121
20033	-70.7711
20034	-69.7589
20035	-72.5176
20036	-74.1578
20037	-74.788
20038	-74.9702
20039	-74.3096
20040	-73.3207
20041	-73.5662
20042	-72.8756
20043	-73.1047
20044	-72.0672
20045	-70.3672
20046	-68.0172
20047	-69.4363
20048	-71.3219
20049	-72.6343
20050	-72.2742
20051	-71.649
20052	-71.8246
20053	-73.1197
20054	-73.1003
20055	-73.604
20056	-73.5145
20057	-74.0102
20058	-73.2149
20059	-72.8652
20060	-71.8059
20061	-70.8896
20062	-70.1675
20063	-69.7674
20064	-70.2429
20065	-68.5726
20066	-65.8877
20067	-63.0955
20068	-62.3983
20069	-59.9451
20070	-58.8762
20071	-50.5301
20072	-28.3699
20073	-19.7159
20074	-20.6365
20075	-31.5913
20076	-55.2557
20077	-60.316
20078	-62.8483
20079	-65.0589
20080	-66.3879
20081	-68.2092
20082	-69.7211
20083	-70.5943
20084	-70.7424
20085	-72.0276
20086	-73.1847
20087	-73.6281
20088	-74.1856
20089	-73.7494
20090	-73.7721
20091	-73.4183
20092	-73.9965
20093	-73.6044
20094	-73.4757
20095	-71.6011
20096	-71.437
20097	-71.4973
20098	-71.0106
20099	-67.5379
20100	-65.8192
20101	-66.1608
20102	-66.8673
20103	-68.3974
20104	-71.4943
20105	-73.3707
20106	-74.4027
20107	-74.2652
20108	-74.416
20109	-73.7975
20110	-73.8328
20111	-73.6054
20112	-72.2214
20113	-69.2074
20114	-71.4052
20115	-72.6314
20116	-71.5873
20117	-70.494
20118	-68.6006
20119	-66.5858
20120	-65.279
20121	-64.7174
20122	-60.7424
20123	-52.9774
20124	-53.8838
20125	-62.9919
20126	-65.7958
20127	-66.4598
20128	-68.4931
20129	-70.917
20130	-71.552
20131	-71.4222
20132	-72.4222
20133	-67.8385
20134	-65.8734
20135	-67.6188
20136	-66.7414
20137	-69.4788
20138	-71.4115
20139	-70.933
20140	-70.6706
20141	-68.94
20142	-66.882
20143	-64.9442
20144	-62.1571
20145	-57.098
20146	-53.1099
20147	-57.1327
20148	-60.8627
20149	-64.5943
20150	-66.2163
20151	-68.0437
20152	-69.6876
20153	-71.217
20154	-72.1124
20155	-71.7992
20156	-69.0672
20157	-70.1608
20158	-72.512
20159	-73.6001
20160	-73.9717
20161	-74.299
20162	-74.3922
20163	-74.416
20164	-73.7067
20165	-72.6769
20166	-68.3143
20167	-65.8236
20168	-67.9698
20169	-66.708
20170	-66.3862
20171	-69.6876
20172	-71.9265
20173	-71.6461
20174	-72.0287
20175	-72.6361
20176	-73.4718
20177	-73.0393
20178	-73.6878
20179	-73.5691
20180	-73.6171
20181	-73.5941
20182	-73.4652
20183	-72.9978
20184	-71.973
20185	-71.0944
20186	-70.122
20187	-69.7104
20188	-67.8889
20189	-66.2159
20190	-64.5879
20191	-62.9035
20192	-60.8972
20193	-56.4102
20194	-47.1904
20195	-36.412
20196	-31.6256
20197	-36.6703
20198	-46.5984
20199	-55.9827
20200	-59.2631
20201	-60.8816
20202	-62.4907
20203	-65.4224
20204	-67.4311
20205	-69.4176
20206	-69.8618
20207	-69.8697
20208	-69.7298
20209	-70.7685
20210	-72.041
20211	-73.5251
20212	-73.5949
20213	-72.6897
20214	-73.2364
20215	-73.6678
20216	-72.9492
20217	-72.2222
20218	-71.484
20219	-71.8431
20220	-72.5834
20221	-73.2818
20222	-71.5199
20223	-67.9222
20224	-68.9504
20225	-73.156
20226	-73.3926
20227	-73.0566
20228	-72.9084
20229	-73.3646
20230	-73.8244
20231	-74.3205
20232	-74.8099
20233	-74.5468
20234	-72.4956
20235	-69.9741
20236	-70.0473
20237	-71.7065
20238	-71.6205
20239	-70.7188
20240	-70.9832
20241	-69.4789
20242	-67.6845
20243	-66.0611
20244	-63.4014
20245	-58.4121
20246	-54.6522
20247	-58.7867
20248	-62.1161
20249	-65.3774
20250	-67.1909
20251	-69.245
20252	-70.2765
20253	-71.2351
20254	-70.5296
20255	-66.3765
20256	-62.4426
20257	-62.2521
20258	-65.5089
20259	-63.3897
20260	-66.3684
20261	-69.7354
20262	-70.3014
20263	-68.6725
20264	-67.1978
20265	-63.0003
20266	-56.9702
20267	-53.1935
20268	-56.7237
20269	-54.1135
20270	-54.0274
20271	-59.9671
20272	-66.0781
20273	-68.7518
20274	-69.5335
20275	-70.5033
20276	-70.6814
20277	-68.9304
20278	-69.2689
20279	-69.594
20280	-68.4148
20281	-71.8452
20282	-73.6382
20283	-74.1716
20284	-74.3712
20285	-73.9873
20286	-74.0822
20287	-74.0607
20288	-72.7788
20289	-71.5777
20290	-70.6771
20291	-70.7068
20292	-71.89
20293	-72.646
20294	-73.1004
20295	-73.3456
20296	-73.1824
20297	-72.6358
20298	-72.2572
20299	-72.5231
20300	-72.0291
20301	-71.9137
20302	-72.2309
20303	-71.9808
20304	-70.9759
20305	-70.8208
20306	-69.5571
20307	-68.3138
20308	-68.0386
20309	-67.772
20310	-66.1876
20311	-64.5709
20312	-61.8383
20313	-58.4998
20314	-57.2989
20315	-51.7244
20316	-43.4498
20317	-39.2428
20318	-44.1949
20319	-39.9723
20320	-40.1051
20321	-47.7979
20322	-55.0497
20323	-58.8898
20324	-61.5119
20325	-64.1802
20326	-65.8688
20327	-67.5054
20328	-68.3881
20329	-68.7637
20330	-69.2502
20331	-70.1887
20332	-71.0743
20333	-71.9
20334	-72.779
20335	-72.049
20336	-72.0526
20337	-72.375
20338	-71.9969
20339	-72.3414
20340	-72.7887
20341	-73.1043
20342	-72.1723
20343	-72.1679
20344	-71.012
20345	-68.069
20346	-66.1251
20347	-68.6265
20348	-71.2785
20349	-73.1224
20350	-73.6011
20351	-74.4125
20352	-74.2348
20353	-73.7616
20354	-73.9388
20355	-73.3258
20356	-69.4814
20357	-68.5225
20358	-70.2327
20359	-68.4583
20360	-70.2266
20361	-70.1231
20362	-69.0271
20363	-68.8964
20364	-67.1428
20365	-62.7517
20366	-56.8934
20367	-53.1352
20368	-56.6191
20369	-53.4592
20370	-53.7977
20371	-59.7464
20372	-65.8375
20373	-68.7422
20374	-69.5327
20375	-70.7243
20376	-68.8791
20377	-64.4613
20378	-65.0865
20379	-64.986
20380	-63.5578
20381	-66.7235
20382	-71.1358
20383	-72.4179
20384	-71.7327
20385	-70.4214
20386	-69.1258
20387	-68.4257
20388	-67.3026
20389	-65.9616
20390	-66.1906
20391	-67.3484
20392	-66.413
20393	-66.9014
20394	-68.1859
20395	-69.009
20396	-69.7726
20397	-70.7117
20398	-71.1651
20399	-72.4748
20400	-73.683
20401	-73.0204
20402	-73.0511
20403	-74.1152
20404	-74.4845
20405	-74.4929
20406	-74.4515
20407	-73.999
20408	-73.464
20409	-72.9952
20410	-72.9997
20411	-72.6066
20412	-67.6392
20413	-63.5253
20414	-67.1611
20415	-71.7653
20416	-72.2674
20417	-70.7425
20418	-71.7795
20419	-71.6434
20420	-72.1271
20421	-74.2262
20422	-74.8187
20423	-73.5028
20424	-74.2222
20425	-75.0135
20426	-74.1982
20427	-73.5845
20428	-72.2406
20429	-71.4204
20430	-71.5268
20431	-71.979
20432	-71.2168
20433	-69.3552
20434	-66.5461
20435	-63.6545
20436	-62.9708
20437	-62.051
20438	-58.1108
20439	-51.7608
20440	-48.2755
20441	-47.9184
20442	-53.0035
20443	-58.3343
20444	-63.399
20445	-64.221
20446	-62.9989
20447	-65.7876
20448	-69.5637
20449	-71.2466
20450	-71.7034
20451	-72.0068
20452	-73.0261
20453	-73.7805
20454	-74.9632
20455	-74.2977
20456	-73.6874
20457	-74.4985
20458	-75.1441
20459	-73.8735
20460	-73.6324
20461	-73.1363
20462	-72.2787
20463	-72.0069
20464	-72.2114
20465	-71.2909
20466	-68.914
20467	-66.101
20468	-68.3677
20469	-66.6562
20470	-66.9813
20471	-70.7753
20472	-73.9461
20473	-74.3735
20474	-74.5652
20475	-74.3348
20476	-74.1131
20477	-74.0791
20478	-73.5331
20479	-73.6209
20480	-73.0614
20481	-73.0096
20482	-72.845
20483	-72.2374
20484	-70.7487
20485	-69.7105
20486	-68.3059
20487	-68.2807
20488	-66.3322
20489	-64.0514
20490	-63.3955
20491	-63.0822
20492	-65.7005
20493	-66.8208
20494	-68.4837
20495	-69.573
20496	-70.4047
20497	-71.3139
20498	-72.0011
20499	-72.1535
20500	-70.9479
20501	-70.2979
20502	-63.21
20503	-61.5189
20504	-67.7544
20505	-70.559
20506	-70.9311
20507	-70.5739
20508	-68.773
20509	-65.3848
20510	-63.798
20511	-61.2541
20512	-53.3501
20513	-48.9141
20514	-53.5588
20515	-61.5768
20516	-62.8866
20517	-64.0735
20518	-66.8065
20519	-68.972
20520	-70.1667
20521	-71.556
20522	-70.7258
20523	-66.5263
20524	-68.0782
20525	-72.3417
20526	-73.0525
20527	-73.6697
20528	-73.7233
20529	-74.2784
20530	-73.7215
20531	-73.5293
20532	-71.755
20533	-71.0305
20534	-69.3427
20535	-66.6162
20536	-65.8801
20537	-67.9581
20538	-71.0148
20539	-71.9011
20540	-71.6033
20541	-72.1973
20542	-72.522
20543	-72.1993
20544	-72.673
20545	-72.4513
20546	-72.4487
20547	-73.0294
20548	-73.4963
20549	-72.1399
20550	-71.4831
20551	-70.4226
20552	-69.3958
20553	-68.1435
20554	-68.2248
20555	-67.1505
20556	-65.278
20557	-63.8158
20558	-60.8712
20559	-57.9698
20560	-54.6017
20561	-35.8057
20562	-19.7221
20563	-15.1302
20564	-19.8375
20565	-36.368
20566	-54.8682
20567	-57.0633
20568	-59.2761
20569	-61.2184
20570	-62.6287
20571	-65.4936
20572	-67.4685
20573	-67.8003
20574	-68.3455
20575	-69.5818
20576	-70.4213
20577	-71.4669
20578	-71.9291
20579	-72.293
20580	-73.1557
20581	-72.9739
20582	-71.8648
20583	-72.3694
20584	-72.9028
20585	-72.8259
20586	-72.5173
20587	-73.2673
20588	-72.4312
20589	-71.7211
20590	-71.4996
20591	-72.7115
20592	-72.342
20593	-72.8501
20594	-73.2557
20595	-73.4571
20596	-73.4
20597	-73.8563
20598	-74.943
20599	-74.9928
20600	-73.6058
20601	-72.5292
20602	-67.9133
20603	-66.6321
20604	-70.3959
20605	-71.4844
20606	-71.713
20607	-71.0148
20608	-69.044
20609	-65.8859
20610	-64.2704
20611	-61.5339
20612	-53.9246
20613	-49.7307
20614	-54.5487
20615	-62.0749
20616	-63.148
20617	-64.7074
20618	-67.1529
20619	-69.8813
20620	-70.1156
20621	-69.6325
20622	-66.4656
20623	-60.9569
20624	-62.4349
20625	-63.4676
20626	-64.8114
20627	-67.6485
20628	-69.5843
20629	-70.283
20630	-69.099
20631	-66.6246
20632	-64.1805
20633	-62.1981
20634	-58.2789
20635	-54.6989
20636	-53.7079
20637	-56.5768
20638	-61.8933
20639	-65.7548
20640	-68.6692
20641	-70.7094
20642	-71.567
20643	-71.4764
20644	-71.3543
20645	-69.4821
20646	-68.4474
20647	-70.6526
20648	-72.5281
20649	-74.0634
20650	-75.3699
20651	-74.1233
20652	-74.5863
20653	-74.2199
20654	-73.7701
20655	-73.258
20656	-71.793
20657	-71.389
20658	-72.1679
20659	-71.3516
20660	-71.8811
20661	-72.9792
20662	-73.38
20663	-72.5915
20664	-72.9805
20665	-72.6292
20666	-72.2102
20667	-72.295
20668	-73.5945
20669	-73.0394
20670	-71.9636
20671	-71.6557
20672	-71.2592
20673	-70.9153
20674	-69.4704
20675	-68.2088
20676	-68.2252
20677	-67.2884
20678	-64.5546
20679	-61.6836
20680	-60.06
20681	-58.4776
20682	-56.1055
20683	-49.3552
20684	-41.7317
20685	-32.1538
20686	-31.065
20687	-39.3151
20688	-48.3628
20689	-56.1491
20690	-60.3138
20691	-63.0285
20692	-65.4807
20693	-67.3181
20694	-68.134
20695	-69.3422
20696	-69.2554
20697	-70.0392
20698	-71.4417
20699	-72.0068
20700	-72.9914
20701	-73.748
20702	-72.6158
20703	-72.0045
20704	-72.943
20705	-73.3498
20706	-72.5586
20707	-72.0411
20708	-71.6681
20709	-70.7329
20710	-71.7426
20711	-71.4205
20712	-66.2329
20713	-62.5912
20714	-67.6519
20715	-71.9574
20716	-71.8956
20717	-72.4655
20718	-73.8667
20719	-74.4741
20720	-74.199
20721	-73.7922
20722	-73.1324
20723	-72.4383
20724	-70.7239
20725	-69.0163
20726	-69.3823
20727	-71.1467
20728	-70.675
20729	-69.4075
20730	-68.5375
20731	-66.2386
20732	-64.1985
20733	-61.444
20734	-57.5279
20735	-53.4476
20736	-52.6356
20737	-55.9154
20738	-61.6113
20739	-65.6002
20740	-68.5059
20741	-70.6119
20742	-70.8964
20743	-70.8175
20744	-69.5168
20745	-65.6131
20746	-63.5795
20747	-67.0309
20748	-69.6471
20749	-70.4485
20750	-72.2786
20751	-71.7089
20752	-70.3732
20753	-70.1528
20754	-69.0686
20755	-66.7136
20756	-63.4241
20757	-62.8676
20758	-62.61
20759	-61.1284
20760	-62.3568
20761	-66.5142
20762	-67.7526
20763	-68.627
20764	-69.8413
20765	-71.7195
20766	-72.2408
20767	-72.794
20768	-73.2192
20769	-72.5497
20770	-73.0817
20771	-73.8958
20772	-74.0658
20773	-74.2724
20774	-74.4241
20775	-74.7294
20776	-74.1589
20777	-72.2961
20778	-69.1325
20779	-66.0624
20780	-65.9499
20781	-66.4312
20782	-67.8174
20783	-70.9457
20784	-71.3245
20785	-71.8157
20786	-72.2214
20787	-72.0821
20788	-73.3905
20789	-73.8565
20790	-74.2656
20791	-75.0109
20792	-74.315
20793	-73.8217
20794	-74.4508
20795	-73.5639
20796	-72.6421
20797	-72.4385
20798	-71.2036
20799	-71.0508
20800	-70.363
20801	-68.5165
20802	-64.9896
20803	-64.1273
20804	-64.4063
20805	-60.1924
20806	-52.9772
20807	-51.4133
20808	-50.1237
20809	-49.0803
20810	-52.485
20811	-58.5986
20812	-61.7796
20813	-60.4364
20814	-64.3219
20815	-67.9522
20816	-70.407
20817	-70.5128
20818	-71.5584
20819	-71.6504
20820	-71.9948
20821	-72.7541
20822	-73.4236
20823	-73.4372
20824	-74.6569
20825	-73.6837
20826	-74.2637
20827	-73.7806
20828	-72.7605
20829	-72.1162
20830	-72.1097
20831	-71.5597
20832	-71.3731
20833	-71.7313
20834	-69.8661
20835	-66.7937
20836	-66.9611
20837	-69.189
20838	-72.2786
20839	-73.2646
20840	-73.731
20841	-73.7761
20842	-74.0053
20843	-74.301
20844	-74.4427
20845	-73.7605
20846	-73.4183
20847	-72.7753
20848	-72.8147
20849	-72.6045
20850	-71.6064
20851	-70.9549
20852	-69.974
20853	-69.2608
20854	-69.3263
20855	-68.4141
20856	-65.6317
20857	-65.6654
20858	-65.0572
20859	-64.3651
20860	-65.1968
20861	-67.3063
20862	-68.216
20863	-69.5752
20864	-71.094
20865	-71.6507
20866	-71.2356
20867	-68.9737
20868	-65.4745
20869	-63.754
20870	-62.499
20871	-64.1978
20872	-67.8123
20873	-70.0709
20874	-70.4782
20875	-69.4345
20876	-66.6154
20877	-63.0194
20878	-56.7568
20879	-52.8419
20880	-52.7388
20881	-54.746
20882	-55.6269
20883	-61.0697
20884	-64.7959
20885	-67.4908
20886	-68.5387
20887	-69.087
20888	-70.3503
20889	-69.1274
20890	-68.4076
20891	-68.7318
20892	-69.4642
20893	-72.1254
20894	-73.5481
20895	-74.0961
20896	-74.0091
20897	-74.0347
20898	-73.5738
20899	-72.9424
20900	-72.8595
20901	-72.0952
20902	-67.5825
20903	-66.1772
20904	-70.9421
20905	-72.8222
20906	-72.0642
20907	-72.4177
20908	-73.1757
20909	-72.9333
20910	-72.3415
20911	-71.9654
20912	-71.9418
20913	-71.7252
20914	-72.0552
20915	-72.2053
20916	-71.955
20917	-70.2301
20918	-68.9067
20919	-68.3489
20920	-68.362
20921	-67.567
20922	-66.52
20923	-65.0902
20924	-62.6962
20925	-60.1563
20926	-57.1883
20927	-51.7531
20928	-42.0061
20929	-37.5912
20930	-34.8536
20931	-38.3998
20932	-41.358
20933	-49.5018
20934	-56.0336
20935	-58.5006
20936	-60.0242
20937	-62.703
20938	-64.8385
20939	-66.9182
20940	-67.5032
20941	-67.8602
20942	-68.9245
20943	-70.725
20944	-71.234
20945	-71.1629
20946	-71.8951
20947	-72.7416
20948	-72.3374
20949	-71.5618
20950	-72.2039
20951	-72.987
20952	-72.5866
20953	-73.0215
20954	-73.5352
20955	-72.4574
20956	-71.1784
20957	-71.11
20958	-71.0693
20959	-70.1479
20960	-71.4576
20961	-73.4735
20962	-73.5267
20963	-74.3505
20964	-74.1483
20965	-74.5379
20966	-74.0241
20967	-73.0196
20968	-70.4265
20969	-68.0292
20970	-67.924
20971	-68.9198
20972	-70.3072
20973	-70.9679
20974	-70.7258
20975	-69.405
20976	-66.7198
20977	-62.9875
20978	-56.6481
20979	-52.9195
20980	-53.032
20981	-54.8336
20982	-55.6453
20983	-60.964
20984	-65.1188
20985	-67.4984
20986	-69.3561
20987	-69.9213
20988	-68.6965
20989	-64.393
20990	-63.9677
20991	-63.8999
20992	-62.9344
20993	-64.8709
20994	-70.0496
20995	-71.5972
20996	-70.8695
20997	-69.7879
20998	-67.8676
20999	-66.6388
21000	-65.9857
21001	-64.5554
21002	-56.9074
21003	-55.7719
21004	-63.0583
21005	-66.7688
21006	-67.2313
21007	-68.146
21008	-70.8345
21009	-72.0126
21010	-71.1992
21011	-72.435
21012	-71.5726
21013	-70.0815
21014	-72.1089
21015	-73.8968
21016	-74.688
21017	-74.8507
21018	-74.5125
